City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,628501,Tamil,10:45,Platinum,130₹,208,0
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,11:35,Classic,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,11:35,Prime,190₹,81,25
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,11:45,FirstClass,112₹,70,10
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,11:45,SecondClass,105₹,394,15
Chennai,UdhayamComplexJafferkhanpet,600096,Tamil,11:45,ThirdClass,50₹,51,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:15,Elite,190₹,165,32
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:15,Budget,60₹,27,17
Chennai,DeviCineplexAnnaSalai,600002,Tamil,13:00,Quartz,152₹,277,26
Chennai,DeviCineplexAnnaSalai,600002,Tamil,13:00,Zircon,60₹,31,0
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,13:45,Classic,60₹,28,28
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,13:45,Prime,190₹,118,24
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,14:30,ACBoxA,130₹,35,2
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,14:30,ACBoxB,130₹,30,30
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,14:30,FirstClassNonAC,100₹,534,0
Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,628501,Tamil,14:30,Platinum,130₹,208,0
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,15:30,Elite,190₹,165,28
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,15:30,Budget,60₹,19,1
Vellore,PvrVelocityGandhiNagar,632006,Tamil,16:00,Classic,60₹,18,18
Vellore,PvrVelocityGandhiNagar,632006,Tamil,16:00,Prime,179₹,125,0
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,16:00,Elite,190₹,99,38
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,16:00,Budget,60₹,11,11
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:05,Normal,60₹,17,6
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:05,Executive,190₹,117,20
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,16:10,Classic,60₹,17,11
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,16:10,Prime,190₹,125,25
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,19:10,Club,178₹,124,14
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,19:10,Executive,60₹,12,1
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,19:10,Premiere,60₹,15,0
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,19:10,Silver,152₹,120,18
Coimbatore,FunCinemaRepublicMallPeelamedu,641004,Tamil,19:15,Executive,190₹,162,42
Coimbatore,FunCinemaRepublicMallPeelamedu,641004,Tamil,19:15,Normal,60₹,19,19
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,19:30,Club,190₹,126,18
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Tamil,19:30,Executive,60₹,16,8
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,19:45,Club,190₹,142,27
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,19:45,Executive,60₹,19,0
Chennai,SpiS2CinemasPerambur,600011,Tamil,22:00,Elite,190₹,177,0
Chennai,SpiS2CinemasPerambur,600011,Tamil,22:00,Budget,60₹,23,16
Chennai,DeviCineplexAnnaSalai,600002,Tamil,22:30,Quartz,152₹,277,0
Chennai,DeviCineplexAnnaSalai,600002,Tamil,22:30,Zircon,60₹,31,31
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,22:30,ACBoxA,130₹,35,0
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,22:30,ACBoxB,130₹,30,30
Tirunelveli,ArunagiriTheatreTirunelveli,627006,Tamil,22:30,FirstClassNonAC,100₹,534,0
