City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,InoxDrWorldParvatPatiya,Hindi,00:30,Club,249₹,63,0
Surat,InoxDrWorldParvatPatiya,Hindi,00:30,Executive,249₹,46,0
Surat,InoxDrWorldParvatPatiya,Hindi,00:30,Royal,249₹,77,0
Surat,InoxRajImperialVarachhaRoad,Hindi,00:45,Gold,310₹,113,67
Surat,InoxRajImperialVarachhaRoad,Hindi,00:45,Imperial,510₹,11,11
Surat,InoxRajImperialVarachhaRoad,Hindi,00:45,Platinum,340₹,53,51
Surat,InoxRajImperialVarachhaRoad,Hindi,00:45,Silver,290₹,36,0
Surat,TheFridayCinemaMotaVarachha,Hindi,00:45,PushBackSeat,250₹,119,104
Surat,TheFridayCinemaMotaVarachha,Hindi,00:45,Lounger,250₹,119,104
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,01:00,Balcony,200₹,100,4
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,Tamil,01:00,FirstClass,150₹,380,13
Ahmedabad,ConnplexSmartScienceCity,Hindi,01:15,TwoSeats1For2Admit,500₹,100,0
Surat,TheFridayCinemaMotaVarachha,Hindi,01:15,Recliner,350₹,81,15
Surat,TheFridayCinemaMotaVarachha,Hindi,01:15,PushBackSeat,250₹,81,15
Surat,TheFridayCinemaMotaVarachha,Hindi,01:15,Lounger,250₹,81,15
Surat,InoxRajImperialVarachhaRoad,Hindi,01:35,Gold,310₹,248,81
Surat,InoxRajImperialVarachhaRoad,Hindi,01:35,Imperial,510₹,14,13
Surat,InoxRajImperialVarachhaRoad,Hindi,01:35,Platinum,340₹,68,42
Surat,InoxRajImperialVarachhaRoad,Hindi,01:35,Silver,290₹,40,0
Ahmedabad,ConnplexSmartScienceCity,Hindi,01:45,Miller,200₹,100,0
Surat,InoxDrWorldParvatPatiya,Hindi,03:00,Club,249₹,96,11
Surat,InoxDrWorldParvatPatiya,Hindi,03:00,Executive,249₹,32,0
Surat,InoxDrWorldParvatPatiya,Hindi,03:00,Royal,249₹,56,22
Surat,InoxRajImperialVarachhaRoad,Hindi,04:15,Gold,150₹,248,124
Surat,InoxRajImperialVarachhaRoad,Hindi,04:15,Imperial,300₹,11,11
Surat,InoxRajImperialVarachhaRoad,Hindi,04:15,Platinum,180₹,97,94
Surat,InoxRajImperialVarachhaRoad,Hindi,04:15,Silver,130₹,44,0
Surat,InoxDrWorldParvatPatiya,Hindi,04:30,Club,149₹,128,26
Surat,InoxDrWorldParvatPatiya,Hindi,04:30,Executive,149₹,32,0
Surat,InoxDrWorldParvatPatiya,Hindi,04:30,Royal,149₹,52,30
Chennai,VettriTheatresRgbLaserChrompet,Tamil,04:30,BoxA,110₹,13,13
Chennai,VettriTheatresRgbLaserChrompet,Tamil,04:30,BoxB,110₹,13,13
Chennai,VettriTheatresRgbLaserChrompet,Tamil,04:30,Balcony,110₹,122,122
Chennai,VettriTheatresRgbLaserChrompet,Tamil,04:30,Gold,110₹,344,312
Chennai,VettriTheatresRgbLaserChrompet,Tamil,04:30,Silver,110₹,208,58
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Gold,150₹,113,50
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Imperial,300₹,11,8
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Platinum,180₹,53,50
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Silver,130₹,36,0
Surat,TheFridayCinemaMotaVarachha,Hindi,05:30,PushBackSeat,150₹,119,80
Surat,TheFridayCinemaMotaVarachha,Hindi,05:30,Lounger,150₹,119,80
Surat,InoxRajImperialVarachhaRoad,Hindi,06:00,Gold,150₹,248,229
Surat,InoxRajImperialVarachhaRoad,Hindi,06:00,Imperial,300₹,14,14
Surat,InoxRajImperialVarachhaRoad,Hindi,06:00,Platinum,180₹,68,68
Surat,InoxRajImperialVarachhaRoad,Hindi,06:00,Silver,130₹,40,0
Surat,TheFridayCinemaMotaVarachha,Hindi,06:00,Recliner,200₹,115,100
Surat,TheFridayCinemaMotaVarachha,Hindi,06:00,PushBackSeat,150₹,115,100
Surat,TheFridayCinemaMotaVarachha,Hindi,06:00,Lounger,150₹,115,100
Surat,TheFridayCinemaMotaVarachha,Hindi,06:05,Recliner,200₹,81,71
Surat,TheFridayCinemaMotaVarachha,Hindi,06:05,PushBackSeat,150₹,81,71
Surat,TheFridayCinemaMotaVarachha,Hindi,06:05,Lounger,150₹,81,71
Surat,AngelCinemaVarachha,Hindi,06:15,Gold,110₹,60,12
Surat,AngelCinemaVarachha,Hindi,06:15,Silver,90₹,107,0
Surat,AngelCinemaVarachha,Hindi,06:15,Maharaja,130₹,16,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Hindi,06:55,GoldOffline,130₹,86,0
NaviMumbai,CarnivalLittleWorldMallKharghar,Hindi,06:55,PlatinumOffline,130₹,152,123
NaviMumbai,CarnivalLittleWorldMallKharghar,Hindi,06:55,ReclinerOffline,230₹,19,19
Surat,CineverseMultiplexVesuSurat,Hindi,07:00,Sofa,150₹,100,0
Surat,CineverseMultiplexVesuSurat,Hindi,07:00,Recliner,150₹,100,0
Salem,InoxSalemRelianceMall,Tamil,07:00,Club,190₹,212,134
Salem,InoxSalemRelianceMall,Tamil,07:00,Executive,60₹,24,23
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:00,Club,190₹,262,240
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:00,Executive,60₹,34,34
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Prime,150₹,139,21
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Recliner,280₹,14,6
Nashik,CinemaxCityCenterNasik,Hindi,07:00,Classic,110₹,34,0
Surat,RajhansMultiplexAdajan,Hindi,07:00,Box,220₹,100,0
Surat,RajhansMultiplexAdajan,Hindi,07:00,Recliner,250₹,100,0
Surat,RajhansMultiplexAdajan,Hindi,07:00,Sofaclass,140₹,100,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,Box,125₹,12,2
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,FirstClass,112₹,208,24
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,SecondClass,100₹,185,1
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,ThirdClass,100₹,72,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:00,SofaCircle,112₹,23,0
Pune,PvrMarketCityGoldPune,Hindi,07:00,GoldPrime,400₹,22,22
Pune,PvrMarketCityGoldPune,Hindi,07:00,GoldClassic,350₹,24,24
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Recliner,360₹,24,7
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Prime,170₹,87,53
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,Classic,140₹,30,4
Surat,PvrRahulRajMallDumasRoad,Hindi,07:00,ClassicPlus,150₹,30,5
Rajapalayam,ChitraCinemaRajapalayam,Tamil,07:00,Balcony,150₹,61,2
Rajapalayam,ChitraCinemaRajapalayam,Tamil,07:00,FirstClass,130₹,480,52
Erode,RoyalCinemasAC4K3DDolby71Pallipalayam,Tamil,07:00,Platinum,150₹,56,0
Erode,RoyalCinemasAC4K3DDolby71Pallipalayam,Tamil,07:00,Gold,120₹,80,0
Erode,RoyalCinemasAC4K3DDolby71Pallipalayam,Tamil,07:00,Silver,100₹,392,0
Kumbakonam,VasuTheatreKumbakonam,Tamil,07:00,Platinum,130₹,156,156
Kumbakonam,VasuTheatreKumbakonam,Tamil,07:00,Gold,120₹,523,417
Kozhikode,RegalCinema,Malayalam,07:00,FirstClassSc3,200₹,158,1
Kozhikode,RegalCinema,Tamil,07:00,FirstClassSc2,200₹,158,0
Tuticorin,PerisonPlazaMultiscreen,Tamil,07:00,Premium,200₹,211,56
Surat,InoxDrWorldParvatPatiya,Hindi,07:00,Club,149₹,63,57
Surat,InoxDrWorldParvatPatiya,Hindi,07:00,Executive,149₹,46,4
Surat,InoxDrWorldParvatPatiya,Hindi,07:00,Royal,149₹,77,77
Salem,InoxSalemRelianceMall,Tamil,07:05,Club,190₹,296,217
Salem,InoxSalemRelianceMall,Tamil,07:05,Executive,60₹,33,33
Surat,InoxVrSuratDumasRoad,Hindi,07:05,Club,170₹,122,49
Surat,InoxVrSuratDumasRoad,Hindi,07:05,Executive,150₹,34,0
Surat,InoxVrSuratDumasRoad,Hindi,07:05,Royal,190₹,54,35
Surat,InoxVrSuratDumasRoad,Hindi,07:05,RoyalRecliner,370₹,12,2
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:15,Club,190₹,196,167
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:15,Executive,60₹,28,28
Kovilpatti,LakshmiMultiplexDolbyatmosKovilpatti,Tamil,07:15,Platinum,150₹,446,0
Chennai,PvrGrandGaladaMallPallavaram,Tamil,07:20,Classic,60₹,28,28
Chennai,PvrGrandGaladaMallPallavaram,Tamil,07:20,Prime,190₹,152,140
Tuticorin,PerisonPlazaMultiscreen,Telugu,07:20,Premium,200₹,246,25
Rewa,RoyalCinemas,Hindi,07:25,Box,500₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Recliner,400₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Sofa,250₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Platinum,70₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Gold,70₹,100,0
Rewa,RoyalCinemas,Hindi,07:25,Silver,70₹,100,0
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,07:30,Executive,190₹,196,152
Coimbatore,FunCinemaRepublicMallPeelamedu,Tamil,07:30,Normal,60₹,22,21
Vadodara,PvrNilamberTriumphMallSaiyedVasna,Hindi,07:30,Recliner,300₹,7,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,Hindi,07:30,Prime,140₹,134,15
Vadodara,PvrNilamberTriumphMallSaiyedVasna,Hindi,07:30,Classic,140₹,33,0
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:30,Club,190₹,165,157
Coimbatore,InoxProzoneMallSathyRoad,Tamil,07:30,Executive,60₹,25,25
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Marvel,150₹,26,14
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Executive,150₹,71,69
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Box,150₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,07:30,Platinum,180₹,97,97
Surat,InoxRajImperialVarachhaRoad,Hindi,07:30,Silver,130₹,44,0
Surat,InoxRajImperialVarachhaRoad,Hindi,07:30,Gold,150₹,248,244
Surat,InoxRajImperialVarachhaRoad,Hindi,07:30,Imperial,300₹,11,11
Ahmedabad,MirajCityPulseManiNagar,Hindi,07:30,Gold,160₹,56,27
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,Box,125₹,12,12
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,FirstClass,112₹,208,176
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,SecondClass,100₹,185,103
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,ThirdClass,100₹,72,0
