City,Name,Language,Time,Type,Price,Capacity,Booked
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,Sofa,249₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,PremiumPlus,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,Premium,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,00:45,Lounger,199₹,100,0
Surat,ValamMultiplexVarachha,Hindi,01:00,Gold,120₹,82,33
Surat,ValamMultiplexVarachha,Hindi,01:00,Silver,100₹,170,34
Gwalior,GoldCinemaGwalior,Hindi,06:00,Gold,150₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,06:00,Silver,130₹,100,0
JajpurRoad,JagannathCinePlaceJajpur,Hindi,06:00,Galaxy,150₹,205,165
JajpurRoad,JagannathCinePlaceJajpur,Hindi,06:00,LegendSofa,150₹,26,26
JajpurRoad,JagannathCinePlaceJajpur,Hindi,06:00,Legend,120₹,141,92
JajpurRoad,JagannathCinePlaceJajpur,Hindi,06:00,Diamond,100₹,95,95
JajpurRoad,SaraswatiMultiplexJajpurRoad,Hindi,06:00,Vip,150₹,128,88
JajpurRoad,SaraswatiMultiplexJajpurRoad,Hindi,06:00,Diamond,120₹,78,55
Surat,ValamMultiplexVarachha,Hindi,06:30,Gold,120₹,82,33
Surat,ValamMultiplexVarachha,Hindi,06:30,Silver,100₹,246,38
Bhavnagar,MaxusCinemaBhavnagar,Hindi,06:45,Sofa,149₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,06:45,PremierPlus,112₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,06:45,Premium,99₹,100,0
Satna,ImusicaEntertainmentVenusTreasureMall,Hindi,06:45,RedCarpet,80₹,98,38
Satna,ImusicaEntertainmentVenusTreasureMall,Hindi,06:45,Gold,80₹,42,0
Satna,ImusicaEntertainmentVenusTreasureMall,Hindi,06:45,Royal,190₹,8,2
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,06:45,Sofa,179₹,100,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:00,Premium,110₹,63,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:00,Silver,110₹,150,0
Asansol,CarnivalSentrumMallAsansol,Hindi,07:00,Gold,150₹,43,0
NewDelhi,MirajCinemasSubhashNagar,Hindi,07:00,Club,200₹,230,0
NewDelhi,MirajCinemasSubhashNagar,Hindi,07:00,Silver,200₹,44,0
Burhanpur,GursikhGoldmarkMultiplex,Hindi,07:00,Luxury,400₹,100,0
Burhanpur,GursikhGoldmarkMultiplex,Hindi,07:00,Gold,200₹,100,0
Burhanpur,GursikhGoldmarkMultiplex,Hindi,07:00,Silver,150₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,07:00,CrownLounge,400₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,07:00,CrownComfort,300₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Sofa,179₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,PremiumPlus,129₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Premium,112₹,100,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,07:15,Platinum,200₹,10,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,07:15,Executive,160₹,114,4
Bhilai,MirajCinemasBhilai,Hindi,07:15,Special,170₹,42,0
Bhilai,MirajCinemasBhilai,Hindi,07:15,Executive,170₹,109,3
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Gold,150₹,248,25
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Imperial,300₹,11,3
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Platinum,180₹,97,39
Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Silver,130₹,44,0
Gandhidham,MirajCinemasMadhuban,Hindi,07:30,Special,130₹,34,0
Gandhidham,MirajCinemasMadhuban,Hindi,07:30,Executive,160₹,189,0
Gandhidham,MirajCinemasMadhuban,Hindi,07:30,Platinum,250₹,16,0
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Hindi,07:30,Platinum,160₹,98,3
Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Hindi,07:30,Gold,160₹,25,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Marvel,110₹,32,3
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Royal,130₹,112,10
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Executive,150₹,184,67
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Box,150₹,6,6
Bhavnagar,MaxusCinemaBhavnagar,Hindi,07:30,Couple,199₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,07:30,Recliner,199₹,100,0
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,Box,125₹,12,4
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,FirstClass,112₹,208,50
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,SecondClass,100₹,185,30
Cuddalore,NewCinema4KDolbyAtmosPudupalayam,Tamil,07:30,SofaCircle,112₹,23,8
Cuddalore,KrishnalayaTheatreAcThirupapuliyur,Tamil,07:30,Balcony,130₹,80,16
Cuddalore,KrishnalayaTheatreAcThirupapuliyur,Tamil,07:30,1FirstClass,120₹,233,32
Cuddalore,KrishnalayaTheatreAcThirupapuliyur,Tamil,07:30,2SecondClass,100₹,212,5
Cuddalore,KrishnalayaTheatreAcThirupapuliyur,Tamil,07:30,3ThirdClass,100₹,142,0
Chandrapur,MirajCinemaChandrapur,Telugu,07:45,Special,130₹,70,3
Chandrapur,MirajCinemaChandrapur,Telugu,07:45,Executive,150₹,105,5
Chandrapur,MirajCinemaChandrapur,Telugu,07:45,Gold,160₹,30,12
Bhilai,MirajCinemasBhilai,Telugu,07:45,Special,170₹,48,0
Bhilai,MirajCinemasBhilai,Telugu,07:45,Executive,170₹,48,0
Bhilai,MirajCinemasBhilai,Telugu,07:45,Club,190₹,140,0
Kallur,ChhotuMaharajKallur,Telugu,07:45,Cl,150₹,100,0
Kota,PvrCinemallKota,Hindi,08:00,Classic,130₹,57,0
Kota,PvrCinemallKota,Hindi,08:00,Prime,130₹,126,24
Kota,PvrCinemallKota,Hindi,08:00,Recliner,250₹,16,2
Jaipur,EntertainmentParadiseMirajCinemas,Hindi,08:00,Silver,150₹,54,0
Jaipur,EntertainmentParadiseMirajCinemas,Hindi,08:00,Gold,150₹,324,17
Jaipur,EntertainmentParadiseMirajCinemas,Hindi,08:00,Club,200₹,76,17
Jaipur,EntertainmentParadiseMirajCinemas,Hindi,08:00,PlatinumRecliner,250₹,16,4
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,Club,150₹,101,5
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,Executive,130₹,30,2
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,RoyaleRecliners,260₹,13,10
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,08:00,Royal,150₹,47,43
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,08:00,Club,177₹,536,11
Ahmedabad,ConnplexSmartTheatreBapunagar,Hindi,08:00,Lounger,150₹,100,0
Ahmedabad,ConnplexSmartTheatreBapunagar,Hindi,08:00,Gold,120₹,100,0
Kolkata,PvrDiamondPlazaJassore,Hindi,08:00,Classic,210₹,252,4
Kolkata,PvrDiamondPlazaJassore,Hindi,08:00,Prime,270₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,08:00,Recliner,450₹,10,2
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,08:00,Premiere,180₹,106,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,08:00,Red,180₹,48,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,08:00,Silver,180₹,209,41
Ahmedabad,RajhansCinemasNikol,Hindi,08:00,Marvel,110₹,26,0
Ahmedabad,RajhansCinemasNikol,Hindi,08:00,Royal,130₹,73,3
Ahmedabad,RajhansCinemasNikol,Hindi,08:00,Executive,150₹,140,47
Ahmedabad,RajhansCinemasNikol,Hindi,08:00,Box,150₹,12,12
Balangir,AlishanCinema,Hindi,08:00,Recliner,400₹,100,0
Balangir,AlishanCinema,Hindi,08:00,Premium,200₹,100,0
Balangir,AlishanCinema,Hindi,08:00,Executive,150₹,100,0
Balangir,AlishanCinema,Hindi,08:00,Lounger,150₹,100,0
Nagpur,AMCinema,Hindi,08:00,Royal,150₹,100,0
Nagpur,AMCinema,Hindi,08:00,Prime,150₹,100,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,Hindi,08:00,Club,180₹,122,10
NaviMumbai,InoxPalmBeachGalleriaMallVashi,Hindi,08:00,Executive,160₹,30,0
NaviMumbai,InoxPalmBeachGalleriaMallVashi,Hindi,08:00,RoyalRecliners,230₹,9,8
NaviMumbai,InoxPalmBeachGalleriaMallVashi,Hindi,08:00,Royal,180₹,45,13
Kolkata,MirajCinemasNewtownKolkata,Telugu,08:00,Special,160₹,84,0
Kolkata,MirajCinemasNewtownKolkata,Telugu,08:00,Executive,180₹,85,0
Kolkata,MirajCinemasNewtownKolkata,Telugu,08:00,Gold,200₹,80,3
Kolkata,MirajCinemasNewtownKolkata,Telugu,08:00,Recliner,300₹,33,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,Sofa,199₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,PremierPlus,149₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,Premium,112₹,100,0
Pune,PvrKumarPacificMallSwarGate,Hindi,08:00,Classic,150₹,26,0
Pune,PvrKumarPacificMallSwarGate,Hindi,08:00,Prime,150₹,180,77
Pune,PvrKumarPacificMallSwarGate,Hindi,08:00,Recliner,300₹,14,5
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,Classic,200₹,56,56
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,Prime,230₹,152,152
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,08:00,PrimePlus,410₹,15,15
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,PlatinumOffline,200₹,112,7
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,GoldOffline,170₹,65,12
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,SilverOffline,150₹,48,1
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:00,SofaOffline,220₹,18,17
Indore,InoxC21MallSheetalNagar,Hindi,08:00,Normal,170₹,254,0
