State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,10:40,Classic,200₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,10:40,Prime,230₹,38,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,11:15,Classic,100₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,11:15,Prime,140₹,100,13
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,11:45,Classic,112₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,11:45,Prime,112₹,108,8
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,11:45,Recliner,250₹,12,2
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:10,Normal,180₹,22,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:10,Executive,200₹,33,0
Jharkhand,Jamshedpur,PjpCinepolisCityCentreMallMauja,Hindi,13:10,Premium,220₹,59,0
Jharkhand,Bokaro,PvrBokaro,Hindi,13:30,Classic,175₹,84,3
Jharkhand,Bokaro,PvrBokaro,Hindi,13:30,Prime,200₹,109,15
Maharashtra,Mumbai,MovieTimeChembur,Hindi,13:40,Silver,150₹,126,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,13:40,Gold,150₹,16,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,14:25,Club,250₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,14:25,Executive,220₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,14:25,RoyalRecliners,400₹,13,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,14:25,Royal,260₹,88,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,15:00,Gold,100₹,63,0
Jharkhand,Ranchi,MirajCinemasSandhyaTowerRanchi,Hindi,16:30,Platinum,180₹,118,5
Jharkhand,Ranchi,MirajCinemasSandhyaTowerRanchi,Hindi,16:30,Gold,160₹,184,23
Jharkhand,Ranchi,MirajCinemasSandhyaTowerRanchi,Hindi,16:30,Silver,140₹,42,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,16:40,Classic,210₹,96,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,16:40,Prime,235₹,83,0
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,16:40,Recliner,350₹,10,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,16:40,Recliner,400₹,12,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,16:40,Prime,165₹,140,10
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,16:40,Classic,140₹,24,0
