City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,Prime,150₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,Classic,150₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,Recliner,400₹,7,0
Ahmedabad,PvrAcropolisMallThaltej,380059,English,09:00,PrimePlus,175₹,70,0
Goa,InoxPorvorimBardez,403521,English,09:00,Club,140₹,110,0
Goa,InoxPorvorimBardez,403521,English,09:00,Executive,140₹,34,0
Goa,InoxPorvorimBardez,403521,English,09:00,RoyalRecliner,270₹,13,3
Goa,InoxPorvorimBardez,403521,English,09:00,Royal,150₹,56,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,English,09:00,Gold,230₹,55,5
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,English,09:15,Budget,66₹,19,0
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,English,09:15,Elite,211₹,165,1
Kolkata,InoxSouthCityMall,700068,English,09:15,Premier,160₹,34,0
Kolkata,InoxSouthCityMall,700068,English,09:15,Silver,160₹,156,1
NewDelhi,CinepolisDlfAvenueSaket,110017,English,09:15,Normal,180₹,42,0
NewDelhi,CinepolisDlfAvenueSaket,110017,English,09:15,Executive,200₹,56,2
NewDelhi,CinepolisDlfAvenueSaket,110017,English,09:15,Vip,400₹,5,0
NewDelhi,CinepolisDlfAvenueSaket,110017,English,09:15,Premium,220₹,34,0
Mumbai,PvrCitiMallAndheriW,400053,English,09:15,Classic,110₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,09:15,Recliner,300₹,24,3
Mumbai,PvrCitiMallAndheriW,400053,English,09:15,Prime,140₹,146,14
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:20,Royale,270₹,46,3
Mumbai,MetroInoxCinemaMGRoad,400020,English,09:20,Insignia,300₹,42,22
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:25,Club,112₹,167,3
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:25,Executive,112₹,42,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:25,RoyaleRecliners,190₹,16,8
Pune,InoxRoyalHeritageMallNibmExt,411060,English,09:25,Royale,112₹,43,3
Pune,InoxBundGarden,411001,English,09:30,DressCircle,150₹,297,0
Pune,InoxBundGarden,411001,English,09:30,Galleria,150₹,72,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,English,09:30,Normal,180₹,10,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,English,09:30,Executive,180₹,82,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,English,09:30,Premium,180₹,33,0
Noida,PvrLogixCityCentrePlayHouseNoida,201301,English,09:30,Classic,350₹,38,0
Kolkata,InoxQuestMallBallygunge,700017,English,09:35,RoyalRecliner,370₹,77,5
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,09:40,Insignia,300₹,70,4
NewDelhi,PvrPacificSubhashNagarDelhi,110018,English,09:45,Classic,275₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,English,09:45,Prime,295₹,88,7
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,English,09:45,Classic,200₹,138,0
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,English,09:45,Prime,240₹,9,4
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,English,09:50,Normal,180₹,48,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,English,09:50,Executive,180₹,89,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,English,09:50,Premium,180₹,66,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,English,09:50,Vip,350₹,14,0
Mumbai,InoxMegaplexInorbitMall,400064,English,09:50,Kiddles,140₹,53,23
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,English,10:00,PremiumLounge,300₹,65,6
Pune,PvrIconPavillionMallShivajinagar,411016,English,10:00,Classic,250₹,28,0
Pune,PvrIconPavillionMallShivajinagar,411016,English,10:00,Prime,250₹,134,28
Pune,PvrIconPavillionMallShivajinagar,411016,English,10:00,Recliner,400₹,8,3
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,10:00,GoldPremium,410₹,24,19
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,10:00,GoldStar,320₹,36,9
Bengaluru,CinepolisForumShantiniketanThigalarapalya,560067,English,10:00,Normal,200₹,57,0
