State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,09:30,Recliner,230₹,18,18
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,09:30,Prime,110₹,139,10
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,09:30,Classic,90₹,34,0
Maharashtra,NaviMumbai,FunSquareCinemaNaviMumbai,Marathi,12:00,Gold,100₹,75,25
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,12:00,Balcony,90₹,187,37
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:10,Executive,110₹,34,8
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:10,Premier,110₹,137,4
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:10,Silver,110₹,61,1
Maharashtra,Khopoli,SamuelMultiplexSamuelsMallShantiNagar,Marathi,12:15,CoupleSeat,349₹,4,1
Maharashtra,Khopoli,SamuelMultiplexSamuelsMallShantiNagar,Marathi,12:15,Executive,130₹,67,5
Maharashtra,Junnar,ShevantaCinemaJunnar,Marathi,12:30,Gold,100₹,236,0
Maharashtra,Thane,MovieMaxEternityThaneMumbai,Marathi,12:30,Classic,100₹,38,0
Maharashtra,Thane,MovieMaxEternityThaneMumbai,Marathi,12:30,Prime,130₹,168,0
Maharashtra,Thane,MovieMaxEternityThaneMumbai,Marathi,12:30,Recliner,160₹,23,4
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:55,Executive,100₹,46,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:55,Platinum,130₹,88,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:55,Silver,130₹,189,0
Maharashtra,Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,13:00,Gl,150₹,108,0
Maharashtra,Sangli,AurumCinemasCenter1MallVijaynagarChowk,Marathi,13:00,Sl,150₹,24,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,13:15,Club,130₹,156,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,13:15,Executive,130₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,13:15,Royal,130₹,71,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:20,PrimePlus,140₹,81,7
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:20,Prime,112₹,100,9
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,13:20,Classic,110₹,70,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:45,Club,160₹,85,7
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:45,Executive,140₹,34,2
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:45,Royale,190₹,71,15
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,14:15,Gold,280₹,46,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,14:55,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,14:55,Executive,150₹,79,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Marathi,14:55,Premium,170₹,30,2
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,15:00,Classic,230₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,15:00,Prime,260₹,148,16
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,15:00,Recliner,680₹,8,2
