City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Madhira,ShanthiTheatreMadhira,507203,Telugu,10:45,Balcony,110₹,223,76
PalasaKasibugga,BhaskaraRamaACDtsKasibugga,532222,Telugu,11:00,Premium,110₹,343,0
PalasaKasibugga,BhaskaraRamaACDtsKasibugga,532222,Telugu,11:00,NonPremium,90₹,147,147
Rajahmundry,UrvasiComplexMangalavaripeta,533101,Telugu,11:00,UpperBalcony,112₹,195,195
Rajahmundry,UrvasiComplexMangalavaripeta,533101,Telugu,11:00,LowerBalcony,112₹,254,254
Rajahmundry,UrvasiComplexMangalavaripeta,533101,Telugu,11:00,SecondCl,75₹,108,108
Jammikunta,AnnapurnaDeluxTheatre,505122,Telugu,11:15,Balcony,100₹,360,330
Jammikunta,AnnapurnaDeluxTheatre,505122,Telugu,11:15,FirstClass,60₹,150,150
Khammam,SvcNarthakiPrakshNagar,507003,Telugu,11:15,BoxA,150₹,22,22
Khammam,SvcNarthakiPrakshNagar,507003,Telugu,11:15,BoxB,150₹,22,22
Khammam,SvcNarthakiPrakshNagar,507003,Telugu,11:15,Balcony,150₹,306,60
Khammam,SvcNarthakiPrakshNagar,507003,Telugu,11:15,DressCircle,100₹,333,32
Khammam,SvcNarthakiPrakshNagar,507003,Telugu,11:15,FirstClass,50₹,172,0
Adoni,VMegaDwarakaCineComplexAdoni,518301,Telugu,11:29,Gold,112₹,313,21
Adoni,VMegaDwarakaCineComplexAdoni,518301,Telugu,11:29,Executive,90₹,84,0
Kakinada,MayuriAcDts,533001,Telugu,11:30,Premium,112₹,351,4
Kakinada,MayuriAcDts,533001,Telugu,11:30,NonPremium,75₹,118,0
Machilipatnam,G3TheatresRobertsonpeta,521001,Telugu,11:30,PremiumClass,148₹,292,292
Machilipatnam,G3TheatresRobertsonpeta,521001,Telugu,11:30,NonPremium,112₹,96,96
Vuyyuru,G3TheatresSrinivasaVuyyuru,521165,Telugu,11:30,1Premium,100₹,293,75
Vuyyuru,G3TheatresSrinivasaVuyyuru,521165,Telugu,11:30,2NonPremium,78₹,90,90
