City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisNexusWestend,411007,Marathi,10:00,Premium,180₹,48,0
Pune,CinepolisNexusWestend,411007,Marathi,10:00,Executive,180₹,51,0
Pune,CinepolisNexusWestend,411007,Marathi,10:00,Normal,180₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,11:00,Normal,160₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,11:00,Executive,160₹,72,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,11:00,Premium,160₹,12,12
Mumbai,InoxRCityGhatkoparW,400086,Marathi,11:45,Club,112₹,63,0
Mumbai,InoxRCityGhatkoparW,400086,Marathi,11:45,Executive,90₹,36,0
Mumbai,InoxRCityGhatkoparW,400086,Marathi,11:45,RoyalRecliner,230₹,12,0
Mumbai,InoxRCityGhatkoparW,400086,Marathi,11:45,Royal,112₹,37,0
Khopoli,GoldCinemaKhopoli,410203,Marathi,12:30,Gold,150₹,70,0
Pune,PvrCityOneMallPimpri,411018,Marathi,12:45,Classic,110₹,26,0
Pune,PvrCityOneMallPimpri,411018,Marathi,12:45,Prime,130₹,98,2
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:00,Normal,150₹,23,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:00,Executive,150₹,52,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,13:00,Premium,150₹,40,10
Nashik,CinemaxCityCenterNasik,422002,Marathi,13:15,Recliner,220₹,33,9
Nashik,CinemaxCityCenterNasik,422002,Marathi,13:15,Prime,180₹,135,8
Nashik,CinemaxCityCenterNasik,422002,Marathi,13:15,Classic,120₹,34,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Marathi,13:20,Gold,150₹,148,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Marathi,13:20,Premiere,150₹,51,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Marathi,13:30,Classic,129₹,36,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Marathi,13:30,Prime,129₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Marathi,13:30,Recliner,199₹,12,2
Mumbai,MovieTimeHubMallGoregaonE,400063,Marathi,13:30,Gold,120₹,196,21
Pune,InoxBundGarden,411001,Marathi,13:40,DressCircle,150₹,194,0
Pune,InoxBundGarden,411001,Marathi,13:40,Galleria,130₹,55,0
