City,Name,Language,Time,Type,Price,Capacity,Booked
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,10:30,Balcony,120₹,244,0
Mysuru,LidoDolbyDigitalCinemaBNRoad,Kannada,10:30,Second,100₹,456,0
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,11:00,First,100₹,312,208
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:00,Classic,240₹,108,4
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:00,Prime,260₹,100,18
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:00,Recliner,420₹,8,4
Vijayapura,AlankarTheatreVijayapura,Kannada,12:00,Balcony,150₹,275,93
Vijayapura,AlankarTheatreVijayapura,Kannada,12:00,DressCircle,100₹,40,0
Mudhol,SubhashiniTheatreMudhol,Kannada,12:00,Balcony,100₹,110,0
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,14:00,First,100₹,312,208
Vijayapura,AlankarTheatreVijayapura,Kannada,15:00,Balcony,150₹,275,93
Vijayapura,AlankarTheatreVijayapura,Kannada,15:00,DressCircle,100₹,40,0
Mudhol,SubhashiniTheatreMudhol,Kannada,15:00,Balcony,100₹,110,0
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,17:45,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,17:45,First,100₹,312,208
Mudhol,SubhashiniTheatreMudhol,Kannada,18:00,Balcony,100₹,110,0
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,First,100₹,312,208
Mudhol,SubhashiniTheatreMudhol,Kannada,21:00,Balcony,100₹,110,0
