State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,09:00,Diamond763Diamond,230₹,17,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,09:00,PlatinumClass760PlatinumClass,180₹,23,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,09:00,GoldenClass761GoldenClass,160₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,09:00,SilverClass762SilverClass,140₹,18,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,09:15,Executive106Executive,150₹,130,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:30,Recliner2519Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:30,Platinum2520Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:30,Gold2521Gold,110₹,60,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Gujarati,11:00,Platinum1,300₹,59,12
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Gujarati,11:00,Gold2,112₹,59,12
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Gujarati,11:00,Silver3,112₹,59,12
Gujarat,Deesa,RMandirMultiplexDeesa,Gujarati,11:45,Gold1778Gold,160₹,136,0
Gujarat,Deesa,RMandirMultiplexDeesa,Gujarati,11:45,Silver1779Silver,160₹,60,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,12:00,Recliner2309Recliner,350₹,13,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,12:00,Sofa2310Sofa,250₹,28,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,12:00,Platinum2311Platinum,130₹,66,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,12:00,Gold2312Gold,100₹,45,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,12:00,Executive106Executive,170₹,130,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,SofaClass2279SofaClass,250₹,16,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,PlatinumClass760PlatinumClass,180₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,GoldenClass761GoldenClass,160₹,50,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Gujarati,12:40,SilverClass762SilverClass,140₹,19,0
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,13:00,Gold20,200₹,122,122
Gujarat,Surendranagar,MahalaxmiMultiplexSurendranagar,Gujarati,13:00,Silver30,100₹,60,60
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNaroda,Gujarati,13:30,Platinum0000000003,220₹,10,0
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNaroda,Gujarati,13:30,Executive0000000004,130₹,114,0
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Gujarati,13:40,Platinum1,300₹,59,12
Gujarat,Ahmedabad,CineworldVishalaEmpireNaroda,Gujarati,13:40,Gold2,120₹,59,12
