State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:20,Box,400₹,10,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:20,Gold,150₹,139,56
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,BoxB1,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,BoxB2,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,Gold,110₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,Silver,110₹,100,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Classic,150₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Prime,150₹,38,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,09:35,SolitaireClassic,230₹,49,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,09:35,Gold,200₹,48,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,09:35,Silver,170₹,20,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,09:45,Classic,150₹,105,105
Punjab,Amritsar,PvrSctCityCentre,Punjabi,09:45,Prime,150₹,45,45
Punjab,Amritsar,PvrSctCityCentre,Punjabi,09:45,Recliner,300₹,12,12
Punjab,Faridkot,GillPlazaMultiplex,Punjabi,09:45,Box,300₹,7,7
Punjab,Faridkot,GillPlazaMultiplex,Punjabi,09:45,Platinum,200₹,104,48
Punjab,Faridkot,GillPlazaMultiplex,Punjabi,09:45,Gold,120₹,88,32
Punjab,TalwandiBhai,FunCineplex,Punjabi,09:50,Royal,80₹,175,137
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:50,Premium,170₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:50,Executive,160₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,09:50,Normal,150₹,59,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,10:00,Gold,100₹,122,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,10:00,Platinum,250₹,14,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,10:00,Gold,150₹,123,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,10:00,Silver,150₹,70,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,10:00,Prime,150₹,17,3
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,10:00,Classic,150₹,106,0
Punjab,Hoshiarpur,ShirazNovaCinemaz,Punjabi,10:00,Diamond,150₹,33,0
Punjab,Hoshiarpur,ShirazNovaCinemaz,Punjabi,10:00,Gold,130₹,44,0
Punjab,Hoshiarpur,ShirazNovaCinemaz,Punjabi,10:00,Silver,130₹,22,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,10:10,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,10:10,Gold,100₹,231,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:10,Platinum,150₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:10,Gold,100₹,121,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,10:10,PlatinumClass,150₹,4,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,10:10,GoldClass,100₹,74,32
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,10:10,SilverClass,100₹,32,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:10,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:10,GoldClass,180₹,127,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:10,SilverClass,160₹,60,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:10,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:10,GoldClass,150₹,224,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,10:10,SilverClass,80₹,57,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:15,VipBox,250₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:15,Platinum,200₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:15,Diamond,170₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:15,Golden,150₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,10:15,Silver,120₹,100,0
Punjab,Malout,CcpCineplexMalout,Punjabi,10:20,RoyalClass,320₹,100,0
Punjab,Malout,CcpCineplexMalout,Punjabi,10:20,GoldClass,160₹,100,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,10:20,SofaClass,280₹,13,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,10:20,DiamondClass,110₹,128,18
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,10:20,GoldClass,110₹,33,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:30,Executive,100₹,168,138
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:35,Classic,170₹,26,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:35,Prime,180₹,78,13
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:35,Recliner,370₹,9,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:35,Classic,112₹,30,30
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:35,Prime,140₹,44,22
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:35,PrimePlus,150₹,72,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:35,Normal,110₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:35,Executive,130₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:35,Premium,150₹,116,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:35,Vip,300₹,11,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,10:45,Classic,180₹,153,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,10:45,Recliner,450₹,13,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:00,Club,112₹,89,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:00,Executive,112₹,66,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:00,RoyalRecliner,250₹,8,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:00,Royal,112₹,37,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,11:00,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,11:00,Gold,110₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,11:00,Silver,110₹,100,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,11:25,Classic,150₹,32,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,11:25,Prime,150₹,56,16
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,11:25,Recliner,300₹,8,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,11:40,Box,400₹,10,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,11:40,Gold,150₹,139,56
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,BoxB1,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,BoxB2,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,Gold,110₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,11:50,Silver,110₹,100,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Punjabi,12:00,Lounger,250₹,9,0
HimachalPradesh,Baddi,ConnplexSmartTheatreBaddi,Punjabi,12:00,Miller,200₹,49,0
Punjab,TalwandiBhai,FunCineplex,Punjabi,12:15,Royal,80₹,175,137
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,12:20,Gold,110₹,100,0
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,12:20,Normal,112₹,163,2
Punjab,Batala,SolitaireCinemasBatala,Punjabi,12:25,SolitaireClassic,230₹,65,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,12:25,Gold,200₹,78,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,12:25,Silver,170₹,30,0
Punjab,Hoshiarpur,ShirazNovaCinemaz,Punjabi,12:30,Diamond,150₹,33,0
Punjab,Hoshiarpur,ShirazNovaCinemaz,Punjabi,12:30,Gold,130₹,44,0
Punjab,Hoshiarpur,ShirazNovaCinemaz,Punjabi,12:30,Silver,130₹,22,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,12:30,SofaClass,280₹,13,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,12:30,DiamondClass,180₹,128,18
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,12:30,GoldClass,180₹,33,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,12:30,Recliner,290₹,14,1
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,12:30,Platinum,230₹,71,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,12:30,Gold,190₹,72,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,12:30,Silver,150₹,74,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,12:30,Normal,120₹,42,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,12:30,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,12:30,GoldClass,180₹,144,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,12:30,SilverClass,160₹,51,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,12:40,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,12:40,Gold,150₹,231,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,12:40,Executive,100₹,191,157
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:45,Classic,150₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:45,Prime,150₹,40,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:45,ClassicPlus,150₹,30,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:50,RoyalClass,320₹,100,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:50,GoldClass,160₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,13:00,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,13:00,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,13:00,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,13:00,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,13:00,Silver,120₹,30,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:40,Classic,150₹,70,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,14:05,Box,400₹,10,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,14:05,Gold,150₹,139,56
Punjab,Faridkot,GillPlazaMultiplex,Punjabi,14:15,Box,300₹,7,7
Punjab,Faridkot,GillPlazaMultiplex,Punjabi,14:15,Platinum,200₹,104,48
Punjab,Faridkot,GillPlazaMultiplex,Punjabi,14:15,Gold,170₹,88,32
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,14:30,Vip,250₹,12,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,14:30,Executive,130₹,74,11
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,14:30,Normal,110₹,48,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,14:40,Gold,110₹,122,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,14:45,Gold,200₹,43,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,14:45,Silver,170₹,114,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,14:45,Seasonal,110₹,16,0
Punjab,TalwandiBhai,FunCineplex,Punjabi,15:00,Royal,80₹,175,137
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,15:10,Executive,100₹,168,138
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,15:15,Recliner,600₹,44,21
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,15:15,GoldExecutive,290₹,72,22
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,15:15,Silver,140₹,54,36
Punjab,Malout,CcpCineplexMalout,Punjabi,15:20,RoyalClass,320₹,100,0
Punjab,Malout,CcpCineplexMalout,Punjabi,15:20,GoldClass,160₹,100,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,15:20,Classic,150₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,15:20,Prime,150₹,38,6
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,15:30,Platinum,150₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,15:30,Gold,100₹,121,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,15:30,PlatinumClass,150₹,4,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,15:30,GoldClass,100₹,74,32
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,15:30,SilverClass,100₹,32,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,15:40,Premium,250₹,60,25
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,15:40,Executive,240₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,15:40,Normal,230₹,59,3
Punjab,Amritsar,PvrSctCityCentre,Punjabi,16:05,Classic,150₹,12,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,16:05,Prime,150₹,40,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,16:10,Classic,180₹,22,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,16:10,Prime,200₹,94,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:10,Classic,150₹,119,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:10,Prime,150₹,84,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:10,Recliner,300₹,14,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:40,Normal,110₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:40,Executive,130₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:40,Premium,150₹,116,2
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:40,Vip,300₹,11,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:55,BoxB1,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:55,BoxB2,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:55,Gold,110₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,16:55,Silver,110₹,100,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,17:00,Platinum,250₹,14,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,17:00,Gold,150₹,123,0
Punjab,Barnala,VrcCinemaVrcMall,Punjabi,17:00,Silver,150₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,17:00,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,17:00,Gold,110₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,17:00,Silver,110₹,100,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,17:00,SolitaireClassic,230₹,78,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,17:00,Gold,200₹,75,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,17:00,Silver,170₹,30,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,17:15,Vip,250₹,12,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,17:15,Executive,130₹,59,1
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,17:15,Normal,110₹,48,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:15,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:15,GoldClass,180₹,127,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:15,SilverClass,160₹,60,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:15,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:15,GoldClass,180₹,224,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:15,SilverClass,160₹,57,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,17:40,Recliner,290₹,100,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,17:40,Platinum,230₹,100,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,17:40,Gold,190₹,100,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,17:40,Silver,150₹,100,0
Punjab,Mansa,DreamRealityCinemasGrandMall,Punjabi,17:40,Normal,120₹,100,0
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,17:45,Normal,112₹,163,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,18:00,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,18:00,Gold,150₹,231,0
Punjab,Malout,CcpCineplexMalout,Punjabi,18:00,RoyalClass,320₹,100,0
Punjab,Malout,CcpCineplexMalout,Punjabi,18:00,GoldClass,160₹,100,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,18:30,Premium,250₹,60,3
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,18:30,Executive,240₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,18:30,Normal,230₹,59,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,18:45,SofaClass,280₹,13,0
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,18:45,DiamondClass,180₹,128,18
Punjab,Sangrur,CinePlazaSunamSangrur,Punjabi,18:45,GoldClass,180₹,33,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,18:50,BoxR1,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,18:50,BoxR2,200₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,18:50,Gold,110₹,100,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,18:50,Silver,110₹,100,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,19:00,VipBox,250₹,8,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,19:00,Platinum,200₹,10,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,19:00,Diamond,170₹,42,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,19:00,Golden,150₹,27,0
Punjab,Hoshiarpur,AgStarCinemas,Punjabi,19:00,Silver,120₹,30,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,19:15,Box,400₹,10,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,19:15,Gold,150₹,139,56
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:25,Normal,110₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:25,Executive,130₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:25,Premium,150₹,116,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:25,Vip,300₹,11,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,19:35,Prime,150₹,17,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,19:35,Classic,150₹,106,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,19:45,Club,112₹,89,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,19:45,Executive,112₹,66,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,19:45,RoyalRecliner,300₹,8,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,19:45,Royal,112₹,37,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,19:55,Classic,150₹,70,7
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,20:15,Classic,150₹,96,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,20:15,Prime,150₹,38,0
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,20:15,Recliner,600₹,44,21
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,20:15,GoldExecutive,290₹,72,24
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,20:15,Silver,140₹,54,36
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,20:45,Platinum,150₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,20:45,Gold,100₹,121,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,20:45,Executive,100₹,191,157
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,21:00,PlatinumClass,150₹,4,0
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,21:00,GoldClass,100₹,74,32
Punjab,Kotkapura,OrbitCinemaKotkapura,Punjabi,21:00,SilverClass,100₹,32,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,21:10,Classic,150₹,12,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,21:10,Prime,150₹,40,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,21:30,Classic,150₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,21:30,Prime,150₹,40,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,21:30,ClassicPlus,150₹,30,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,21:30,Gold,200₹,36,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,21:30,Silver,170₹,85,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,21:30,Seasonal,110₹,17,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,21:45,Classic,150₹,33,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,21:45,Prime,150₹,55,11
Punjab,Batala,SolitaireCinemasBatala,Punjabi,21:50,SolitaireClassic,230₹,78,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,21:50,Gold,200₹,75,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,21:50,Silver,170₹,30,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:20,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:20,GoldClass,180₹,127,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:20,SilverClass,160₹,60,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:20,VipClass,200₹,20,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:20,GoldClass,180₹,224,0
Punjab,Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,22:20,SilverClass,160₹,57,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,22:25,Premium,250₹,59,6
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,22:25,Executive,240₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMallVishalNagar,Punjabi,22:25,Normal,230₹,38,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,22:30,Classic,230₹,155,5
Haryana,Chandigarh,PvrElanteMallChandigarh,Punjabi,22:30,Recliner,650₹,27,0
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,22:40,Normal,112₹,155,5
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,22:45,Normal,140₹,22,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,22:45,Executive,140₹,59,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,22:45,Premium,140₹,30,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,22:45,Vip,300₹,9,0
