City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:25,Classic,199₹,50,7
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:25,Prime,299₹,34,9
Mumbai,InoxMegaplexInorbitMall,400064,English,15:00,Insignia,500₹,33,2
Noida,PvrLogixCityCentreNoida,201301,English,15:20,Classic,99₹,89,4
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,16:05,PrimePlus,750₹,30,8
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,16:05,Prime,750₹,12,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,16:10,PlatinumSuperior,400₹,8,2
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,16:10,Platinum,400₹,28,0
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,18:25,Insignia,700₹,70,3
Pune,InoxBundGarden,411001,English,19:10,Royale,450₹,32,9
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,19:20,GoldPremium,350₹,24,15
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,19:20,GoldStar,300₹,36,2
Mumbai,InoxMegaplexInorbitMall,400064,English,19:30,Insignia,550₹,33,7
Kolkata,InoxQuestMallBallygunge,700017,English,22:20,RoyalRecliner,470₹,63,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,22:20,Insignia,450₹,39,1
Mumbai,PvrDynamicJuhu,400049,English,22:20,Prime,260₹,72,33
Mumbai,PvrDynamicJuhu,400049,English,22:20,Classic,240₹,40,1
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,400051,English,22:30,Platinum,700₹,33,7
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,22:40,Insignia,700₹,70,0
