City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMall,400064,English,13:35,Insignia,400₹,33,13
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,13:40,PlatinumSuperior,800₹,8,8
Gurgaon,PvrAmbienceGoldGurgaon,122001,English,13:40,Platinum,600₹,28,14
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:55,Classic,250₹,50,23
NewDelhi,PvrPromenadeVasantKunj,110070,English,13:55,Prime,300₹,34,29
Pune,InoxBundGarden,411001,English,14:00,Royale,430₹,34,27
Mumbai,InoxRCityGhatkoparW,400086,English,16:45,Insignia,700₹,39,17
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,18:45,PrimePlus,"1,050₹",30,23
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,English,18:45,Prime,"1,050₹",12,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,19:15,Insignia,850₹,42,16
Mumbai,InoxMegaplexInorbitMall,400064,English,19:30,Insignia,800₹,33,10
Noida,PvrLogixCityCentreNoida,201301,English,19:35,Classic,99₹,89,29
Mumbai,InoxLaserplexCr2NarimanPoint,400021,English,22:15,Insignia,950₹,70,10
Mumbai,PvrDynamicJuhu,400049,English,22:30,Prime,300₹,72,44
Mumbai,PvrDynamicJuhu,400049,English,22:30,Classic,280₹,40,2
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,22:35,Platinum,600₹,36,9
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,22:35,PlatinumSuperior,800₹,10,0
