State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,09:00,Platinum,150₹,132,2
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,09:00,Gold,150₹,126,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Gold,180₹,29,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Executive,110₹,150,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:00,Special,110₹,142,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:20,Normal,160₹,42,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:20,Executive,180₹,201,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:20,Premium,200₹,57,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:20,Vip,350₹,18,2
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,09:20,Normal,200₹,163,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,Club,140₹,109,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,Executive,112₹,78,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,RoyalRecliner,300₹,12,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,Royal,140₹,48,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:30,PlatinumClass,300₹,16,16
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:30,RoyalClass,220₹,21,21
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:30,ExecutiveClass,120₹,168,138
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Classic,180₹,115,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Prime,210₹,95,3
Delhi,NewDelhi,WaveRajaGarden,Punjabi,09:30,Classic,160₹,253,2
Delhi,NewDelhi,PvrAnupamSaketDelhi,Punjabi,09:35,Classic,150₹,51,5
Delhi,NewDelhi,PvrAnupamSaketDelhi,Punjabi,09:35,Prime,200₹,41,19
Haryana,Yamunanagar,PvrCityMallYamunanagar,Punjabi,09:45,Classic,150₹,78,0
Haryana,Yamunanagar,PvrCityMallYamunanagar,Punjabi,09:45,Prime,170₹,85,21
Haryana,Yamunanagar,PvrCityMallYamunanagar,Punjabi,09:45,Recliner,430₹,11,0
Delhi,NewDelhi,MovieTimePitampura,Punjabi,09:45,Platinum,160₹,242,0
Delhi,NewDelhi,MovieTimePitampura,Punjabi,09:45,Premier,140₹,51,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:45,Platinum,150₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:45,Gold,150₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:45,Silver,150₹,205,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:45,Classic,120₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:45,Premium,130₹,134,4
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:45,PlatinumPkg,"1,000₹",11,3
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:50,Classic,150₹,70,3
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:50,Prime,190₹,80,22
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,09:50,Recliner,400₹,10,2
Punjab,Amritsar,PvrSctCityCentre,Punjabi,09:50,Classic,125₹,150,0
Punjab,Amritsar,PvrSctCityCentre,Punjabi,09:50,Prime,125₹,41,9
Punjab,Amritsar,PvrSctCityCentre,Punjabi,09:50,Recliner,250₹,6,0
Delhi,NewDelhi,InoxPatelNagar,Punjabi,09:50,Club,170₹,142,0
Delhi,NewDelhi,InoxPatelNagar,Punjabi,09:50,Executive,160₹,161,0
Delhi,NewDelhi,InoxPatelNagar,Punjabi,09:50,Royal,170₹,49,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,10:00,Normal,160₹,26,1
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,10:00,Executive,180₹,69,2
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,10:00,Premium,200₹,37,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,10:00,Vip,350₹,10,0
Haryana,Gurgaon,InoxGurgaonSapphire83,Punjabi,10:00,Club,150₹,40,0
Haryana,Gurgaon,InoxGurgaonSapphire83,Punjabi,10:00,RoyalRecliner,240₹,9,0
Haryana,Gurgaon,InoxGurgaonSapphire83,Punjabi,10:00,Royal,150₹,152,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Punjabi,10:00,Classic,112₹,26,0
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Punjabi,10:00,ClassicPlus,130₹,152,2
Haryana,Faridabad,PvrPiyushMahendraFaridabad,Punjabi,10:00,Prime,140₹,50,9
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,10:00,Gold,160₹,98,0
