City,Name,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,08:15,Balcony,110₹,20,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:30,Prime,110₹,69,23
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:30,Classic,110₹,28,0
Noida,PvrLogixCityCentreNoida,Hindi,10:15,Classic,190₹,98,5
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,11:00,Balcony,110₹,20,0
NewDelhi,PvrVegasDwarka,Hindi,11:20,Prime,320₹,38,2
NewDelhi,PvrVegasDwarka,Hindi,11:20,Classic,260₹,112,2
Dhampur,BansalTalkiesDhampur,Hindi,12:00,Diamond,150₹,122,74
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,12:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,12:00,Deluxe,70₹,30,0
Agra,RajeevCinemaBhogipura,Hindi,12:15,Balcony,40₹,280,224
Agra,RajeevCinemaBhogipura,Hindi,12:15,DressCircle,20₹,660,600
Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Elite,150₹,224,160
Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Executive,70₹,224,156
Barwani,MahendraTalkiesBarwani,Hindi,13:00,Balcony,90₹,50,20
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,13:30,Balcony,110₹,20,0
Dhampur,BansalTalkiesDhampur,Hindi,15:00,Diamond,150₹,122,74
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,15:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,15:00,Deluxe,70₹,30,0
Agra,RajeevCinemaBhogipura,Hindi,15:15,Balcony,40₹,280,224
Agra,RajeevCinemaBhogipura,Hindi,15:15,DressCircle,20₹,660,600
Bareilly,PrabhaTheatreBareilly,Hindi,15:15,Elite,150₹,224,160
Bareilly,PrabhaTheatreBareilly,Hindi,15:15,Executive,70₹,224,156
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,15:30,Box,250₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,15:30,Executive,160₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,15:30,Upper,140₹,100,0
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,16:00,Balcony,110₹,20,0
Dhampur,BansalTalkiesDhampur,Hindi,18:00,Diamond,150₹,122,74
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,18:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,18:00,Deluxe,70₹,30,0
Barwani,MahendraTalkiesBarwani,Hindi,18:00,Balcony,90₹,50,20
Agra,RajeevCinemaBhogipura,Hindi,18:15,Balcony,40₹,280,224
Agra,RajeevCinemaBhogipura,Hindi,18:15,DressCircle,20₹,660,600
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,18:30,Balcony,110₹,20,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,18:30,Box,250₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,18:30,Executive,160₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,18:30,Upper,140₹,100,0
Dhampur,BansalTalkiesDhampur,Hindi,21:00,Diamond,150₹,122,74
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,21:00,Balcony,90₹,40,20
SeoniMalwa,GeetaCineplexSeoniMalwa,Hindi,21:00,Deluxe,70₹,30,0
Barwani,MahendraTalkiesBarwani,Hindi,21:00,Balcony,90₹,50,20
Bareilly,PrabhaTheatreBareilly,Hindi,21:15,Elite,150₹,224,160
Bareilly,PrabhaTheatreBareilly,Hindi,21:15,Executive,70₹,224,156
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,21:30,Box,250₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,21:30,Executive,200₹,100,0
Jetpur,FunCinemaBalajiCineplexJetpur,Hindi,21:30,Upper,180₹,100,0
