State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Assam,Guwahati,PvrCityCentreGuwahati,English,09:00,Classic,130₹,40,40
Assam,Guwahati,PvrCityCentreGuwahati,English,09:00,Prime,150₹,82,82
Assam,Guwahati,PvrCityCentreGuwahati,English,09:00,PrimePlus,200₹,13,13
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:00,Classic,100₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:00,Recliner,190₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:00,Prime,100₹,146,14
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,10:30,Club,150₹,54,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,10:30,Executive,130₹,20,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,English,10:30,Royale,170₹,49,0
Haryana,Gurgaon,InoxWorldMarkGurugram,English,10:30,Club,200₹,78,0
Haryana,Gurgaon,InoxWorldMarkGurugram,English,10:30,Executive,200₹,26,0
Haryana,Gurgaon,InoxWorldMarkGurugram,English,10:30,Royal,200₹,70,0
Maharashtra,Pune,CinepolisNexusWestend,English,10:35,Normal,150₹,25,0
Maharashtra,Pune,CinepolisNexusWestend,English,10:35,Executive,150₹,42,0
Maharashtra,Pune,CinepolisNexusWestend,English,10:35,Premium,150₹,48,2
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,10:45,Normal,120₹,24,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,10:45,Executive,120₹,72,2
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,10:45,Premium,140₹,12,12
AndhraPradesh,Vizag,JagadambaComplex,English,11:00,Premium,140₹,229,124
AndhraPradesh,Vizag,JagadambaComplex,English,11:00,NonPremium,70₹,73,45
AndhraPradesh,Vizag,JagadambaComplex,English,11:00,NonPremium,70₹,105,52
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,11:05,Insignia,300₹,40,0
Goa,Goa,InoxPorvorimBardez,English,11:15,Club,140₹,116,0
Goa,Goa,InoxPorvorimBardez,English,11:15,Executive,140₹,36,0
Goa,Goa,InoxPorvorimBardez,English,11:15,RoyalRecliner,200₹,13,0
Goa,Goa,InoxPorvorimBardez,English,11:15,Royal,140₹,59,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,11:45,Normal,150₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,11:45,Executive,150₹,45,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,English,11:45,Premium,200₹,54,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,12:00,Club,150₹,85,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,12:00,Executive,130₹,34,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,12:00,Royale,180₹,71,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,12:20,Insignia,330₹,42,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,English,12:35,Normal,150₹,24,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,English,12:35,Premium,150₹,26,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,English,12:35,Executive,150₹,96,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,12:45,Prime,190₹,56,16
Rajasthan,Jaipur,PvrMallOfJaipur,English,12:45,PrimePlus,210₹,32,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,12:45,Recliner,360₹,11,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,12:45,Classic,170₹,24,0
Delhi,NewDelhi,InoxNehruPlace,English,12:50,Club,150₹,87,0
Delhi,NewDelhi,InoxNehruPlace,English,12:50,Executive,150₹,84,0
Delhi,NewDelhi,InoxNehruPlace,English,12:50,RoyaleRecliner,400₹,18,0
Delhi,NewDelhi,InoxNehruPlace,English,12:50,Royal,150₹,26,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,English,12:50,Vip,300₹,16,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,English,12:50,Executive,150₹,71,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,English,12:50,Normal,150₹,36,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,English,12:50,Normal,112₹,10,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,English,12:50,Executive,112₹,82,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,English,12:50,Premium,112₹,34,0
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,12:55,ClassicNormal,150₹,96,0
