City,Name,Language,Time,Type,Price,Capacity,Booked
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:00,Club,130₹,33,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:00,Executive,100₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:00,RoyalRecliner,200₹,3,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:00,Royal,130₹,5,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,13:30,ExecutiveOffline,140₹,119,65
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,14:00,ExecutiveOffline,100₹,13,7
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,14:00,SilverOffline,150₹,151,86
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,14:00,GoldOffline,300₹,13,7
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,14:00,GoldOffline,130₹,202,109
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,14:15,NormalOffline,100₹,18,9
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,14:15,ExecutiveOffline,160₹,72,41
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,14:15,Silver,190₹,103,65
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:25,Club,170₹,33,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:25,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:25,RoyalRecliner,290₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,16:25,Royal,170₹,6,0
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,19:00,ExecutiveOffline,100₹,26,13
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,19:00,SilverOffline,150₹,147,79
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:00,ExecutiveOffline,160₹,119,65
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,Club,170₹,28,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,RoyalRecliner,290₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:10,Royal,170₹,1,0
Kochi,PvrLuluKochi,Malayalam,19:35,Classic,110₹,39,20
Kochi,PvrLuluKochi,Malayalam,19:35,ClassicPlus,140₹,91,57
Kochi,PvrLuluKochi,Malayalam,19:35,Prime,160₹,68,43
Kochi,PvrLuluKochi,Malayalam,19:35,Recliner,290₹,10,8
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:40,Club,170₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:40,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:40,RoyalRecliner,290₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:40,Royal,170₹,8,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:15,NormalOffline,100₹,17,8
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:15,ExecutiveOffline,160₹,193,102
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:15,Silver,190₹,97,52
