City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,08:50,Normal,180₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,08:50,Executive,200₹,70,0
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,08:50,Premium,220₹,38,0
Mumbai,CinepolisSeawoodsGrandCentralMall,400706,Marathi,08:50,Vip,420₹,14,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,12:30,Special,130₹,70,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,12:30,Executive,130₹,105,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,12:30,Gold,130₹,30,0
Nagpur,AlankarCinemaGorepeth,440002,Marathi,12:30,Balcony,120₹,188,29
Nagpur,AlankarCinemaGorepeth,440002,Marathi,12:30,FirstBalcony,80₹,311,26
Mumbai,MovieTimeHubMallGoregaonE,400063,Marathi,12:35,Mhraja,110₹,44,10
Nagpur,AlankarCinemaGorepeth,440002,Marathi,15:30,Balcony,120₹,188,29
Nagpur,AlankarCinemaGorepeth,440002,Marathi,15:30,FirstBalcony,80₹,311,26
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,17:25,Normal,170₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,17:25,Executive,170₹,83,1
Pune,CinepolisSeasonsMallHadapsar,411028,Marathi,17:25,Premium,170₹,35,2
Thane,CinepolisVivianaMallThaneW,400606,Marathi,20:25,Normal,210₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,20:25,Executive,230₹,72,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,20:25,Premium,250₹,12,0
Wani,DeeptiSkyCinexWani,445304,Marathi,23:00,Balcony,100₹,20,10
