State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,11:15,Balcony,100₹,224,150
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,11:15,FirstClass,90₹,584,584
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,14:15,Balcony,100₹,224,150
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,14:15,FirstClass,90₹,584,584
Kerala,Punalur,CarnivalDMallPunalur,Malayalam,16:25,Silver,130₹,140,0
Kerala,Punalur,CarnivalDMallPunalur,Malayalam,16:25,Gold,200₹,12,0
Kerala,Punalur,CarnivalDMallPunalur,Malayalam,16:25,Platinum,290₹,10,0
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,18:00,Balcony,100₹,224,150
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,18:00,FirstClass,90₹,584,584
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,21:00,Balcony,100₹,224,150
Kerala,Tirur,KhayyamTheatreTirur,Malayalam,21:00,FirstClass,90₹,584,584
