City,Name,Language,Time,Type,Price,Capacity,Booked
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Platinum,150₹,50,3
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:00,Vip,200₹,16,0
Karkala,PlanetTheatreMarketRoad,Tulu,13:00,FirstClass,100₹,98,70
Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,13:00,Balcony,100₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,13:00,SecondClass,90₹,368,368
Mangalore,PvrForumFizaMallPandeshwar,Tulu,14:45,Classic,150₹,133,44
Mangalore,PvrForumFizaMallPandeshwar,Tulu,14:45,Prime,150₹,77,72
Mangalore,PvrForumFizaMallPandeshwar,Tulu,14:45,Recliner,300₹,13,9
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,16:15,Normal,150₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,16:15,Executive,150₹,133,83
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,16:15,Premium,150₹,58,57
Manipal,InoxCentralCinemasLaxmindraNagar,Tulu,18:30,Club,150₹,16,0
Manipal,InoxCentralCinemasLaxmindraNagar,Tulu,18:30,Executive,130₹,36,0
Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,18:30,Balcony,100₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,18:30,SecondClass,90₹,368,368
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,19:10,Normal,150₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,19:10,Executive,150₹,133,60
Mangalore,CinepolisCityCentreMallMangaluru,Tulu,19:10,Premium,150₹,58,57
Karkala,PlanetTheatreMarketRoad,Tulu,19:30,FirstClass,100₹,98,70
Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:00,Classic,150₹,133,0
Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:00,Prime,150₹,77,29
Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:00,Recliner,300₹,13,11
Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,21:15,Balcony,100₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,Tulu,21:15,SecondClass,90₹,368,368
