State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Hindi,10:00,Normal,130₹,29,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Hindi,10:00,Executive,150₹,105,1
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Hindi,10:00,Premium,170₹,52,29
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:50,Normal,170₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:50,Executive,190₹,101,2
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,13:50,Premium,210₹,46,27
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,14:10,Classic,110₹,65,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,14:10,Premium,110₹,30,2
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,14:50,Normal,110₹,30,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,14:50,Executive,110₹,68,2
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,14:50,Premium,110₹,52,12
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,15:05,Normal,190₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,15:05,Executive,190₹,101,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,15:35,Normal,110₹,186,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,15:55,Vip,200₹,10,7
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,15:55,Premium,110₹,30,12
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,15:55,Executive,110₹,60,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,15:55,Normal,110₹,26,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,16:20,Normal,110₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,16:20,Executive,110₹,150,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,16:20,Premium,110₹,53,20
