City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:40,Normal,60₹,17,1
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:40,Executive,152₹,159,0
