City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ludhiana,PvrFlamezMallGurudevNagar,141002,Punjabi,09:00,Prime,149₹,25,10
Ludhiana,PvrFlamezMallGurudevNagar,141002,Punjabi,09:00,Classic,99₹,117,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,09:30,Vip,250₹,7,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,09:30,Executive,200₹,39,0
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,09:30,Normal,190₹,39,0
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,09:30,Classic,99₹,96,0
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,09:30,Prime,99₹,137,4
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,10:00,Classic,180₹,138,17
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,10:00,Recliner,450₹,13,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,10:00,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,10:00,Silver1Class,90₹,95,38
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,10:00,NormalC,90₹,34,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:45,Recliner,380₹,12,3
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:45,Prime,270₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:45,Classic,155₹,112,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:45,ClassicPlus,185₹,37,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,13:25,Recliner,149₹,15,14
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,13:25,Prime,99₹,8,7
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,13:25,Classic,99₹,116,28
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,14:25,GoldClass,200₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,14:25,Silver1Class,150₹,95,38
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,14:25,NormalC,120₹,34,0
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,14:50,Normal,170₹,155,25
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:30,Premium,200₹,95,3
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,17:10,Club,200₹,89,0
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,17:10,Executive,170₹,66,0
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,17:10,RoyalRecliner,350₹,8,0
Zirakpur,InoxDhillonPlazaZirakpur,140603,Punjabi,17:10,Royal,200₹,37,2
Chandigarh,CinepolisTdiJagatMallChandigarh,160017,Punjabi,17:10,Normal,130₹,70,0
Chandigarh,CinepolisTdiJagatMallChandigarh,160017,Punjabi,17:10,Executive,180₹,129,5
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,17:30,Premium,230₹,59,18
