State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,SrkCinemasACDtsChengalpattu,Tamil,21:15,Gold,120₹,99,0
TamilNadu,Chennai,SriVenkateswaraTheatreAC4KDolbyGuduvanchery,Tamil,21:45,GeneralClass,110₹,450,34
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,21:45,Box,100₹,40,0
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,21:45,Gold,100₹,108,1
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,21:45,Silver,100₹,324,148
TamilNadu,Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,22:30,Platinum,110₹,192,19
TamilNadu,Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,Tamil,22:30,Gold,110₹,264,3
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,22:30,PremiumA,70₹,151,145
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,22:30,Luxury,100₹,16,16
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,22:30,PremiumB,70₹,81,68
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,22:30,Elite,70₹,135,65
TamilNadu,Tuticorin,SriBalakrishnaTalkies4KDolbyAtmos,Tamil,22:30,Budget,70₹,42,0
TamilNadu,Sankarankovil,GeethalayaCinemasFullACDolby71Sankarankovil,Tamil,22:30,FirstClass,110₹,374,52
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,22:30,Lounge1,152₹,17,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,22:30,Lounge2,152₹,17,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,22:30,Elite,98₹,294,0
TamilNadu,Chennai,KamalaCinemasVadapalani,Tamil,22:30,Premium,60₹,5,0
