State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,11:30,Gold,100₹,170,40
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,11:30,Silver,60₹,200,40
Bihar,WestChamparan,JantaCinema,Hindi,11:45,Dimond,100₹,125,0
Bihar,WestChamparan,JantaCinema,Hindi,11:45,Gold,60₹,180,0
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,14:30,Gold,100₹,170,40
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,14:30,Silver,60₹,200,40
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,17:30,Gold,100₹,170,40
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,17:30,Silver,60₹,200,40
Bihar,WestChamparan,JantaCinema,Hindi,17:30,Dimond,100₹,125,0
Bihar,WestChamparan,JantaCinema,Hindi,17:30,Gold,60₹,180,0
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,20:30,Gold,100₹,170,40
Jharkhand,Dumka,MiniAmarCinemaDumka,Hindi,20:30,Silver,60₹,200,40
Bihar,WestChamparan,JantaCinema,Hindi,20:30,Dimond,100₹,125,0
Bihar,WestChamparan,JantaCinema,Hindi,20:30,Gold,60₹,180,0
