City,Name,Language,Time,Type,Price,Capacity,Booked
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,FirstClass,100₹,236,2
Adoni,RajshriCineComplexAdhoni,Telugu,11:30,SecondClass,70₹,78,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,FirstClass,100₹,236,2
Adoni,RajshriCineComplexAdhoni,Telugu,14:30,SecondClass,70₹,78,0
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,FirstClass,100₹,236,2
Adoni,RajshriCineComplexAdhoni,Telugu,18:30,SecondClass,70₹,78,0
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,100₹,56,0
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,100₹,236,2
Adoni,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,70₹,78,5
