City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,15:00,FamilyBox,150₹,21,0
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,15:00,PlatinumClass,120₹,213,0
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,15:00,GoldClass,100₹,295,268
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,15:00,SilverClass,100₹,212,211
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,18:00,FamilyBox,150₹,21,0
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,18:00,PlatinumClass,120₹,213,0
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,18:00,GoldClass,100₹,295,268
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,18:00,SilverClass,100₹,212,212
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,21:00,FamilyBox,150₹,21,0
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,21:00,PlatinumClass,120₹,213,0
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,21:00,GoldClass,100₹,295,268
Kishangarh,GagandeepCinemaMadangunj,305801,Bhojpuri,21:00,SilverClass,100₹,212,212
