State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,09:55,Classic,160₹,70,7
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,10:10,Silver,130₹,64,0
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,10:10,Gold,130₹,68,1
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,10:10,Platinum,130₹,12,4
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,10:15,GoldC,150₹,32,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,10:15,SilverC,150₹,98,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,12:45,Normal,140₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,12:45,Executive,150₹,67,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,12:45,Premium,170₹,105,3
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,12:45,Vip,300₹,11,4
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,12:45,GoldC,150₹,19,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,12:45,SilverC,150₹,55,0
Punjab,Mukerian,OmJeeTimeBagowal,Punjabi,12:45,GoldClass,170₹,82,0
Punjab,Mukerian,OmJeeTimeBagowal,Punjabi,12:45,SilverClass,150₹,36,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,13:00,Box1,200₹,100,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,13:00,Box2,200₹,100,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,13:00,Gold,150₹,100,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,13:00,Silver,150₹,100,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:40,Gold,150₹,46,46
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:40,Platinum,160₹,217,24
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,15:10,GoldC,150₹,19,3
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,15:10,SilverC,150₹,55,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,16:10,Classic,240₹,64,6
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,17:25,Classic,300₹,84,6
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,17:25,Prime,330₹,38,14
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,18:15,GoldC,150₹,32,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,18:15,SilverC,150₹,98,0
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,18:30,Platinum,150₹,88,0
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,18:30,Gold,150₹,72,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:30,Box1,200₹,8,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:30,Box2,200₹,10,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:30,Gold,150₹,138,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:30,Silver,150₹,26,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,20:20,GoldC,150₹,19,0
Haryana,Jind,CinetimeCinemasCsrMall,Punjabi,20:20,SilverC,150₹,55,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Box1,200₹,8,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Box2,200₹,10,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Gold,150₹,138,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Silver,150₹,26,0
