City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,208010,Hindi,11:00,Balcony,110₹,20,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,DressCircle,100₹,138,102
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,SpecialClass,80₹,162,105
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,FirstClass,80₹,100,100
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,12:00,FamilyBox,225₹,10,2
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,12:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,12:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,12:00,Classsic,80₹,10,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,DressCircle,100₹,138,102
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,SpecialClass,80₹,162,105
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,FirstClass,80₹,100,100
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,15:00,FamilyBox,225₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,15:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,15:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,15:00,Classsic,80₹,10,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,DressCircle,100₹,138,102
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,SpecialClass,80₹,162,105
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,FirstClass,80₹,100,100
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,18:00,FamilyBox,225₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,18:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,18:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,18:00,Classsic,80₹,10,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,20:00,DressCircle,100₹,138,102
Bokaro,ChandraTalkiesBokaro,827013,Hindi,20:00,SpecialClass,80₹,162,105
Bokaro,ChandraTalkiesBokaro,827013,Hindi,20:00,FirstClass,80₹,100,100
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,21:00,FamilyBox,225₹,10,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,21:00,Balcony,120₹,30,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,21:00,Gold,100₹,35,0
Hindaun,GeetaTalkiesKeshavPura,322230,Hindi,21:00,Classsic,80₹,10,0
