City,Name,Language,Time,Type,Price,Capacity,Booked
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:00,3DRecliner,355₹,8,4
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:00,3DPrime,355₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:00,3DClassic,300₹,36,1
Noida,PvrLogixCityCentrePlayHouseNoida,English,11:00,3DClassic,240₹,49,4
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,12:00,Prime,130₹,46,16
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,12:00,Classic,130₹,26,0
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,12:00,Recliner,230₹,8,4
Kochi,Pvr4DxLuluKochi,English,12:40,3DClassic,425₹,116,36
Hyderabad,Pvr4DxIrrumManzilKhairatabad,English,13:45,4Dx,350₹,96,40
NewDelhi,PvrVegasPlayHouseDwarka,English,14:10,3DRecliner,405₹,8,6
NewDelhi,PvrVegasPlayHouseDwarka,English,14:10,3DPrime,405₹,14,3
NewDelhi,PvrVegasPlayHouseDwarka,English,14:10,3DClassic,355₹,36,3
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,English,15:00,Classic,200₹,54,39
Noida,PvrLogixCityCentrePlayHouseNoida,English,16:50,3DClassic,315₹,38,16
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:20,3DRecliner,405₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:20,3DPrime,405₹,14,4
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:20,3DClassic,355₹,36,2
Hyderabad,Pvr4DxKukatpallyHyderabad,English,19:50,4DxClassic,350₹,108,46
NewDelhi,PvrVegasPlayHouseDwarka,English,20:30,3DRecliner,405₹,8,4
NewDelhi,PvrVegasPlayHouseDwarka,English,20:30,3DPrime,405₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,English,20:30,3DClassic,355₹,36,0
Noida,PvrLogixCityCentrePlayHouseNoida,English,22:40,3DClassic,315₹,49,5
