City,Name,Language,Time,Type,Price,Capacity,Booked
Noida,PvrLogixCityCentrePlayHouseNoida,English,11:00,3DClassic,240₹,49,3
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:30,3DRecliner,440₹,8,3
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:30,3DPrime,355₹,14,1
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:30,3DClassic,300₹,36,4
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,English,15:00,Classic,200₹,54,21
Noida,PvrLogixCityCentrePlayHouseNoida,English,16:50,3DClassic,315₹,49,13
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:15,3DRecliner,490₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:15,3DPrime,405₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:15,3DClassic,355₹,36,0
NewDelhi,PvrVegasPlayHouseDwarka,English,20:30,3DRecliner,490₹,8,2
NewDelhi,PvrVegasPlayHouseDwarka,English,20:30,3DPrime,405₹,14,2
NewDelhi,PvrVegasPlayHouseDwarka,English,20:30,3DClassic,355₹,36,0
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,English,21:45,Classic,200₹,54,18
Noida,PvrLogixCityCentrePlayHouseNoida,English,22:40,3DClassic,315₹,49,8
