City,Name,Language,Time,Type,Price,Capacity,Booked
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:00,3DRecliner,455₹,8,7
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:00,3DPrime,455₹,14,1
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,11:00,3DClassic,360₹,36,12
Noida,PvrLogixCityCentrePlayHouseNoida,English,11:00,3DClassic,390₹,49,49
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,11:00,3DClassic,228₹,120,75
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,11:00,3DRecliner,378₹,8,7
Bengaluru,PvrPlayHouseForumMallKoramangala,English,11:00,3DClassic,238₹,103,63
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,English,11:40,3DClassic,228₹,77,72
Chennai,SpiEscapeCinemasRoyapettah,English,11:55,Elite,211₹,108,75
Chennai,SpiEscapeCinemasRoyapettah,English,11:55,Budget,66₹,12,12
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,12:00,Prime,250₹,46,25
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,12:00,Classic,230₹,26,0
Indore,PvrPlayHouseTreasureIslandIndore,Hindi,12:00,Recliner,430₹,8,7
Hyderabad,Pvr4DxKukatpallyHyderabad,English,13:35,4DxClassic,350₹,108,108
NewDelhi,PvrVegasPlayHouseDwarka,English,14:15,3DRecliner,455₹,8,8
NewDelhi,PvrVegasPlayHouseDwarka,English,14:15,3DPrime,455₹,21,18
NewDelhi,PvrVegasPlayHouseDwarka,English,14:15,3DClassic,360₹,36,30
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,14:20,3DClassic,268₹,120,98
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,14:20,3DRecliner,448₹,8,8
Bengaluru,PvrPlayHouseForumMallKoramangala,English,14:20,3DClassic,268₹,103,94
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,English,15:00,3DClassic,258₹,77,76
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,English,15:00,Classic,200₹,54,54
Kochi,Pvr4DxLuluKochi,English,15:15,3DClassic,425₹,116,99
Hyderabad,Pvr4DxIrrumManzilKhairatabad,English,16:15,4Dx,350₹,96,90
Noida,PvrLogixCityCentrePlayHouseNoida,English,16:50,3DClassic,415₹,40,40
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:30,3DRecliner,455₹,8,7
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:30,3DPrime,455₹,21,16
NewDelhi,PvrVegasPlayHouseDwarka,Hindi,17:30,3DClassic,360₹,36,35
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,17:40,3DClassic,268₹,120,114
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,17:40,3DRecliner,448₹,8,8
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,English,18:20,3DClassic,278₹,77,76
NewDelhi,PvrVegasPlayHouseDwarka,English,20:45,3DRecliner,455₹,8,7
NewDelhi,PvrVegasPlayHouseDwarka,English,20:45,3DPrime,455₹,21,14
NewDelhi,PvrVegasPlayHouseDwarka,English,20:45,3DClassic,360₹,36,31
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,21:00,3DClassic,248₹,120,58
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,21:00,3DRecliner,428₹,8,8
Bengaluru,PvrPlayHouseForumMallKoramangala,English,21:00,3DClassic,258₹,103,74
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,English,21:40,3DClassic,248₹,70,36
Noida,PvrLogixCityCentrePlayHouseNoida,English,22:40,3DClassic,415₹,49,28
