City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MetroInoxCinemaMGRoad,English,09:55,Kiddles,180₹,17,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:00,Club,130₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:00,Executive,130₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:00,Royal,130₹,52,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:00,3DClassic,160₹,28,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:00,3DPrime,170₹,83,2
Gwalior,FunCinemaDdCityMallGwalior,Hindi,10:00,Normal,150₹,110,0
Gwalior,FunCinemaDdCityMallGwalior,Hindi,10:00,Executive,160₹,119,35
Noida,PvrLogixCityCentre4DxNoida,Hindi,10:00,3DClassic,415₹,80,2
NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,10:05,Vip,300₹,10,5
NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,10:05,Executive,180₹,126,63
NewDelhi,CinepolisCrossRiverMallShahdara,Hindi,10:05,Normal,170₹,144,72
Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,10:15,Special,100₹,136,0
Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,10:15,Executive,130₹,148,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,10:15,Club,150₹,14,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,10:15,Executive,150₹,14,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,10:15,RoyalRecliners,350₹,7,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,Hindi,10:15,Royal,150₹,38,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Hindi,10:30,Vip,200₹,12,0
Amritsar,CinepolisMallOfAmritsarAmritsar,Hindi,10:30,Executive,140₹,75,2
Amritsar,CinepolisMallOfAmritsarAmritsar,Hindi,10:30,Normal,140₹,14,0
NaviMumbai,InoxRaghuleelaMallVashi,English,10:30,Gold,260₹,28,0
Ahmedabad,TimeCinemaCgRoad,English,10:30,Infinity1000,"1,000₹",12,0
Chandigarh,PvrCentraChandigarh,Hindi,10:30,Prime,184₹,175,25
Chandigarh,PvrCentraChandigarh,Hindi,10:30,Classic,184₹,126,0
Kochi,Pvr4DxLuluKochi,English,10:30,3DClassic,325₹,116,58
Gurgaon,PvrMgfMall4DxGurgaon,English,10:30,4DClassic,390₹,48,2
Vadodara,PvrTransCubeVadodara,Hindi,10:40,3DClassic,180₹,39,0
Vadodara,PvrTransCubeVadodara,Hindi,10:40,3DPrime,180₹,90,19
Vadodara,PvrTransCubeVadodara,Hindi,10:40,3DRecliner,290₹,8,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,10:40,Club,190₹,80,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,10:40,Royale,210₹,30,0
NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,10:45,3DPrime,420₹,36,0
NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,10:45,3DClassic,370₹,18,0
Ahmedabad,PvrArvedTranscube,Hindi,10:50,3DClassic,190₹,39,0
Ahmedabad,PvrArvedTranscube,Hindi,10:50,3DPrime,190₹,96,20
Mumbai,InoxMegaplexInorbitMall,Hindi,10:50,Club,290₹,8,0
Mumbai,InoxMegaplexInorbitMall,Hindi,10:50,Royal,290₹,30,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,11:00,Club,190₹,54,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,11:00,Executive,170₹,20,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,11:00,Royale,210₹,59,0
Pune,InoxBundGarden,English,11:00,Royale,200₹,17,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Normal,130₹,25,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Executive,130₹,67,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Premium,130₹,48,4
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Vip,300₹,16,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,11:00,Normal,140₹,28,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,11:00,Executive,140₹,59,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,11:00,Premium,140₹,51,4
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,11:00,Vip,200₹,12,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,11:00,Club,110₹,132,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,11:00,Executive,110₹,28,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,11:00,RoyalRecliner,150₹,14,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,11:00,Royal,110₹,24,0
Noida,PvrLogixCityCentrePlayHouseNoida,English,11:00,3DClassic,240₹,38,4
Mumbai,PvrInfinitiMalad4DxMumbai,English,11:00,3D4DxPrime,240₹,26,3
Mumbai,PvrInfinitiMalad4DxMumbai,English,11:00,3D4DxClasic,240₹,12,0
Mumbai,PvrMarketCity4DxKurlaW,English,11:10,3D4DxPrime,250₹,42,0
Mumbai,PvrMarketCity4DxKurlaW,English,11:10,3D4DxClasic,220₹,30,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,11:10,3DPlatinum,800₹,40,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,11:10,PlatinumSuperior3D,800₹,16,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,11:15,Club,210₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,11:15,Executive,190₹,26,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,11:15,Gold,270₹,27,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,11:15,Royal,240₹,119,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,11:15,Club,140₹,49,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,11:15,Executive,140₹,12,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,11:15,Royale,140₹,18,0
Surat,TimeCinemaSuratGalaxyCircle,Hindi,11:15,Standard130,130₹,96,0
Bengaluru,PvrPlayHouseForumMallKoramangala,English,11:15,3DClassic,112₹,95,4
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:25,Club,150₹,44,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:25,Executive,150₹,14,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:25,RoyalRecliner,230₹,4,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:25,Royal,150₹,29,0
Rajkot,InoxRWorldRajkot,Hindi,11:30,Gold,140₹,131,0
Rajkot,InoxRWorldRajkot,Hindi,11:30,Silver,140₹,41,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,11:30,3DPrime,350₹,138,69
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,11:30,3DPrimePlus,350₹,66,33
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,11:30,3DRecliner,650₹,16,8
Bhavnagar,TheEntertainmentParkNawapara,Hindi,11:30,Silver,100₹,22,7
Bhavnagar,TheEntertainmentParkNawapara,Hindi,11:30,Gold,100₹,142,6
Bhavnagar,TheEntertainmentParkNawapara,Hindi,11:30,Platinum,120₹,28,5
Ranchi,EylexHinooRanchi,Hindi,11:31,Cl,100₹,22,0
Ranchi,EylexHinooRanchi,Hindi,11:31,Gl,100₹,48,0
Ranchi,EylexHinooRanchi,Hindi,11:31,Pl,100₹,87,2
Ranchi,EylexHinooRanchi,Hindi,11:31,Bx,100₹,11,0
Chennai,InoxTheMarinaMallOmrEgatoor,English,11:35,Club,198₹,118,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,11:45,3DClassic,110₹,11,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,11:45,3DPrime,110₹,48,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,11:45,3DRecliner,250₹,13,0
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,12:00,3DRecliner,290₹,20,0
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,12:00,3DClassicPlus,180₹,12,0
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,12:00,3DPrime,180₹,111,19
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,12:00,3DClassic,180₹,26,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:00,Premium,180₹,166,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:00,Classic,180₹,208,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Club,250₹,39,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Executive,230₹,13,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Royal,270₹,35,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Club,250₹,78,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Executive,230₹,26,0
Gurgaon,InoxWorldMarkGurugram,English,12:00,Royal,270₹,80,10
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutta,English,12:00,Classic,150₹,54,8
Pune,CinepolisSeasonsMallHadapsar,Hindi,12:00,Normal,150₹,15,0
Pune,CinepolisSeasonsMallHadapsar,Hindi,12:00,Executive,150₹,52,0
Pune,CinepolisSeasonsMallHadapsar,Hindi,12:00,Premium,150₹,17,2
Goa,InoxOsiaGWingMargao,English,12:10,Club,190₹,59,0
Goa,InoxOsiaGWingMargao,English,12:10,Executive,180₹,14,0
Goa,InoxOsiaGWingMargao,English,12:10,Royale,210₹,29,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:15,Club,150₹,75,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:15,Executive,150₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:15,Royale,230₹,3,0
Chennai,SpiEscapeCinemasRoyapettah,English,12:15,3DElite,241₹,99,24
