City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,CarnivalImaxWadala,English,08:55,GoldOffline,90₹,60,0
Mumbai,CarnivalImaxWadala,English,08:55,PlatinumOffline,90₹,167,3
Mumbai,CarnivalImaxWadala,English,08:55,PremiumOffline,110₹,38,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,English,09:00,PlatinumRecliners,350₹,24,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,English,09:00,PlatinumPremiumRecliner,350₹,15,0
Vadodara,PvrTransCubeVadodara,English,09:00,Classic,140₹,42,0
Vadodara,PvrTransCubeVadodara,English,09:00,Prime,140₹,99,1
Vadodara,PvrTransCubeVadodara,English,09:00,Recliner,250₹,8,0
Mumbai,CarnivalSangamAndheriE,English,09:00,PlatinumOffline,140₹,19,0
Mumbai,CarnivalSangamAndheriE,English,09:00,GoldOffline,110₹,38,7
Mumbai,CarnivalSangamAndheriE,English,09:00,SilverOffline,110₹,195,2
Mumbai,CarnivalSangamAndheriE,English,09:00,BronzeOffline,90₹,53,0
Kolkata,InoxForumMallElginRoad,English,09:00,DressCircle,140₹,108,0
Kolkata,InoxForumMallElginRoad,English,09:00,Galleria,140₹,36,0
Kolkata,InoxForumMallElginRoad,English,09:00,Royal,140₹,34,0
Gurgaon,InoxSapphire90MallGurugram,English,09:00,Club,112₹,56,0
Gurgaon,InoxSapphire90MallGurugram,English,09:00,Executive,112₹,22,0
Gurgaon,InoxSapphire90MallGurugram,English,09:00,RoyaleRecliner,200₹,6,0
Gurgaon,InoxSapphire90MallGurugram,English,09:00,Royale,112₹,26,0
Gurgaon,InoxWorldMarkGurugram,English,09:00,Club,200₹,65,0
Gurgaon,InoxWorldMarkGurugram,English,09:00,Executive,180₹,26,0
Gurgaon,InoxWorldMarkGurugram,English,09:00,RoyalRecliner,400₹,10,0
Gurgaon,InoxWorldMarkGurugram,English,09:00,Royal,220₹,51,0
Noida,PvrLogixCityCentre4DxNoida,English,09:00,Classic,375₹,80,12
Mumbai,CinepolisSeawoodsGrandCentralMall,English,09:00,Normal,400₹,108,0
NewDelhi,PvrVegas4DxDwarka,English,09:00,Prime,410₹,24,0
NewDelhi,PvrVegas4DxDwarka,English,09:00,Classic,365₹,72,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,09:00,Classic,150₹,38,38
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,09:00,Prime,220₹,186,186
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,09:00,Recliner,280₹,13,13
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,09:00,Lounger,150₹,14,14
NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,09:00,Prime,380₹,56,0
NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,09:00,Classic,330₹,36,0
Thane,InoxKorumMallThaneW,English,09:00,Club,130₹,150,4
Thane,InoxKorumMallThaneW,English,09:00,Executive,112₹,75,0
Thane,InoxKorumMallThaneW,English,09:00,Royal,250₹,24,0
Pune,InoxAmanoraTownCentreHadapsar,English,09:00,Club,150₹,157,0
Pune,InoxAmanoraTownCentreHadapsar,English,09:00,Executive,150₹,42,0
Pune,InoxAmanoraTownCentreHadapsar,English,09:00,Royale,240₹,6,0
Goa,InoxOldGmcDbRoad,English,09:00,Club,140₹,90,0
Goa,InoxOldGmcDbRoad,English,09:00,Executive,140₹,36,0
Goa,InoxOldGmcDbRoad,English,09:00,Royal,140₹,95,4
Pune,InoxBundGarden,English,09:00,Royale,200₹,32,0
NewDelhi,PvrSelectCityWalkSaket,English,09:00,ClassicNormal,175₹,252,0
NewDelhi,PvrSelectCityWalkSaket,English,09:00,ReclinersNormal,400₹,12,0
NewDelhi,PvrSelectCityWalkSaket,English,09:00,ClassicSuperior,200₹,81,0
