City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,InoxVarunBeachMaharanipet,Telugu,10:00,Excutive,150₹,65,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:16,Executive,80₹,54,0
Narasannapeta,SriVenkateswaraMahal,Telugu,10:30,Reserved,100₹,194,194
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,UrvasiCircle,112₹,240,122
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,DeluxeCircle,67₹,203,101
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,JanataCircle,44₹,111,111
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:30,Gold,250₹,15,7
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:30,Executive,150₹,259,131
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,ReservedClass,112₹,192,96
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,FirstClass,67₹,38,19
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,SecondClass,44₹,57,28
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,250₹,17,8
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,150₹,123,62
Bengaluru,PvrVegaBannerghattaRoad,Telugu,12:00,Classic,150₹,110,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Classic,140₹,112,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Prime,160₹,33,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Classic,150₹,140,1
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Prime,170₹,112,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Recliner,260₹,25,2
Vizag,InoxChitralayaaMallChitralayaa,Telugu,13:10,Executive,150₹,53,0
Hyderabad,PvrMallapurHyderabad,Telugu,13:20,Classic,150₹,196,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:20,Classic,150₹,83,15
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:20,Recliner,250₹,6,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,13:25,Normal,150₹,138,93
Vizag,InoxCmrCentralMaddilapalem,Telugu,13:30,Executive,150₹,50,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:35,Classic,150₹,152,25
Hyderabad,MirajCinemasBalanagar,Telugu,13:40,Executive,150₹,143,6
Vizag,InoxVarunBeachMaharanipet,Telugu,13:45,Excutive,150₹,61,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,13:50,Normal,140₹,42,0
