City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,InoxVarunBeachMaharanipet,Telugu,10:00,Excutive,150₹,54,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,10:00,Executive,110₹,69,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,10:00,Premium,110₹,29,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,10:10,Normal,200₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,10:10,Executive,200₹,50,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,10:10,Premium,200₹,40,1
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:16,Executive,80₹,39,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:30,Classic,60₹,14,2
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:30,ClassicPlus,150₹,85,0
Narasannapeta,SriVenkateswaraMahal,Telugu,10:30,Reserved,100₹,194,194
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,UrvasiCircle,112₹,240,121
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,DeluxeCircle,67₹,203,101
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,JanataCircle,44₹,111,111
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,11:00,Sofa,110₹,80,20
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,11:00,Reserve,90₹,240,48
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,11:00,Chair,60₹,72,0
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,11:10,Recliner,300₹,22,0
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,11:10,Classic,150₹,248,24
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,250₹,17,8
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,150₹,123,66
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,ReservedClass,112₹,192,96
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,FirstClass,67₹,38,19
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,SecondClass,44₹,57,30
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:40,Gold,250₹,15,13
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:40,Executive,150₹,259,131
Bengaluru,PvrVegaBannerghattaRoad,Telugu,12:00,Classic,230₹,118,2
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,Sofa,100₹,12,6
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,FirstClass,100₹,204,102
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,SecondClass,70₹,90,45
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,ThirdClass,50₹,80,40
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Classic,220₹,112,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Prime,240₹,33,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Classic,240₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Prime,260₹,120,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Recliner,390₹,33,0
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,12:40,200Elite,200₹,65,9
Vizag,InoxChitralayaaMallChitralayaa,Telugu,12:45,Executive,150₹,66,0
Vijayawada,InoxLeplIconPatamata,Telugu,12:50,Club,150₹,90,0
Vizag,InoxVarunBeachMaharanipet,Telugu,13:00,Excutive,150₹,48,0
Vizag,InoxCmrCentralMaddilapalem,Telugu,13:15,Executive,150₹,47,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,13:20,Classic,60₹,14,1
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,13:20,ClassicPlus,150₹,85,14
Hyderabad,PvrMallapurHyderabad,Telugu,13:20,Classic,150₹,196,2
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:20,Classic,150₹,83,18
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:20,Recliner,250₹,6,4
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:35,Classic,150₹,152,62
Hyderabad,PvrPanjagutta,Telugu,13:55,Classic,150₹,141,6
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,14:00,UrvasiCircle,112₹,240,120
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,14:00,DeluxeCircle,67₹,203,101
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,14:00,JanataCircle,44₹,111,111
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,14:00,Sofa,110₹,80,20
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,14:00,Reserve,90₹,240,48
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,14:00,Chair,60₹,72,0
Guntur,JleCinemasGuntur,Telugu,14:05,Elite,250₹,17,8
Guntur,JleCinemasGuntur,Telugu,14:05,Gold,150₹,123,76
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,14:10,Classic,150₹,94,18
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,14:10,Recliner,300₹,10,3
Narasannapeta,SriVenkateswaraMahal,Telugu,14:15,Reserved,100₹,194,194
Hyderabad,MirajCinemasBalanagar,Telugu,14:20,Executive,150₹,260,7
Hyderabad,MirajCinemasBalanagar,Telugu,14:20,Gold,300₹,25,0
Hyderabad,InoxGvkOneBanjaraHills,Telugu,14:25,Executive,150₹,55,0
Hyderabad,InoxGvkOneBanjaraHills,Telugu,14:25,Royal,250₹,1,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,ReservedClass,112₹,192,108
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,FirstClass,67₹,38,38
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,SecondClass,44₹,57,57
Repalle,VCelluloidsSriBasaveswaraChitralayaRepalle,Telugu,14:30,Gold,100₹,244,24
Repalle,VCelluloidsSriBasaveswaraChitralayaRepalle,Telugu,14:30,Elite,100₹,40,0
Repalle,VCelluloidsSriBasaveswaraChitralayaRepalle,Telugu,14:30,Executive,50₹,96,0
Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,14:50,Gold,150₹,194,98
Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,14:50,Silver,100₹,57,28
Kurnool,BharathComplexRiverViewColony,Telugu,15:00,Sofa,100₹,12,6
Kurnool,BharathComplexRiverViewColony,Telugu,15:00,FirstClass,100₹,204,101
Kurnool,BharathComplexRiverViewColony,Telugu,15:00,SecondClass,70₹,90,45
Kurnool,BharathComplexRiverViewColony,Telugu,15:00,ThirdClass,50₹,80,40
Bengaluru,PvrCentralSpiritMallBellandur,Telugu,15:10,Classic,240₹,50,0
Bengaluru,PvrCentralSpiritMallBellandur,Telugu,15:10,Prime,260₹,32,2
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,15:30,200Elite,200₹,65,10
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,15:50,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,15:50,Executive,200₹,160,4
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,15:50,Vip,350₹,14,2
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,16:00,Normal,180₹,48,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,16:00,Executive,180₹,89,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,16:00,Premium,180₹,76,3
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,16:00,Vip,300₹,14,0
Hyderabad,InoxGsmMallMadinaguda,Telugu,16:15,Executive,200₹,140,0
Hyderabad,InoxGsmMallMadinaguda,Telugu,16:15,Royal,300₹,4,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,16:25,Normal,150₹,138,132
Hyderabad,CinepolisMantraMallUpparpally,Telugu,16:30,Normal,150₹,191,2
Hyderabad,CinepolisMantraMallUpparpally,Telugu,16:30,Vip,250₹,9,0
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,16:30,Executive,150₹,112,0
Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,16:45,Normal,138₹,38,19
Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,16:45,Executive,138₹,144,97
Guntur,PvrTheCinemaGuntur,Telugu,16:55,Premium,250₹,7,3
Guntur,PvrTheCinemaGuntur,Telugu,16:55,Deluxe,150₹,73,55
Hyderabad,PvrInorbitCyberabad,Telugu,17:00,Classic,150₹,147,26
Hyderabad,PvrKukatpally,Telugu,17:05,Classic,150₹,135,65
Hyderabad,PvrKukatpally,Telugu,17:05,Recliner,300₹,9,8
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,17:10,Gold,250₹,15,12
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,17:10,Executive,150₹,259,138
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,17:30,PlatinumRecliners,350₹,16,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,17:30,PlatinumPremiumRecliner,350₹,18,11
Bengaluru,InnovativeMultiplexMarathahalli,Telugu,17:45,Premium,200₹,36,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:00,ReservedClass,112₹,192,98
