City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,InoxVarunBeachMaharanipet,Telugu,10:00,Excutive,150₹,61,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:16,Executive,80₹,64,0
Narasannapeta,SriVenkateswaraMahal,Telugu,10:30,Reserved,100₹,194,194
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,250₹,17,8
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,150₹,123,68
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,ReservedClass,112₹,192,98
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,FirstClass,67₹,38,19
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,SecondClass,44₹,57,28
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:40,Gold,250₹,15,7
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:40,Executive,150₹,259,130
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Classic,140₹,112,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Prime,160₹,33,0
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,12:25,200Elite,200₹,65,4
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Classic,150₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Prime,170₹,120,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Recliner,260₹,33,2
Vizag,InoxChitralayaaMallChitralayaa,Telugu,13:10,Executive,150₹,57,0
Hyderabad,PvrMallapurHyderabad,Telugu,13:20,Classic,150₹,196,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,13:20,Classic,60₹,14,2
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,13:20,ClassicPlus,150₹,85,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:20,Classic,150₹,83,1
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:20,Recliner,250₹,6,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,13:25,Normal,150₹,138,83
Vizag,InoxCmrCentralMaddilapalem,Telugu,13:30,Executive,150₹,65,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:35,Classic,150₹,152,19
Hyderabad,MirajCinemasBalanagar,Telugu,13:40,Executive,150₹,143,2
Vizag,InoxVarunBeachMaharanipet,Telugu,13:45,Excutive,150₹,60,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,13:50,Normal,140₹,42,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,13:50,Executive,140₹,79,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,13:50,Premium,140₹,68,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,13:50,Vip,200₹,14,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,14:10,Classic,150₹,94,5
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,14:10,Recliner,300₹,10,4
Narasannapeta,SriVenkateswaraMahal,Telugu,14:15,Reserved,100₹,194,194
