City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,09:40,Club,150₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,09:40,Executive,140₹,50,0
Vizag,InoxVarunBeachMaharanipet,Telugu,10:00,Excutive,150₹,51,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,10:00,Executive,110₹,69,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,10:00,Premium,110₹,29,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,10:10,Normal,200₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,10:10,Executive,200₹,50,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,10:10,Premium,200₹,40,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:16,Executive,80₹,82,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:30,Classic,60₹,14,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:30,ClassicPlus,150₹,85,3
Narasannapeta,SriVenkateswaraMahal,Telugu,10:30,Reserved,100₹,194,194
Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,10:45,Normal,138₹,38,19
Vizag,CinepolisSreekanyaCineglitzMadhurwada,Telugu,10:45,Executive,138₹,150,79
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,UrvasiCircle,112₹,240,122
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,DeluxeCircle,67₹,203,101
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,JanataCircle,44₹,111,111
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,11:00,Sofa,110₹,80,20
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,11:00,Reserve,90₹,240,48
Tiruvuru,SriVenkataramaBoseBommaCenter,Telugu,11:00,Chair,60₹,72,0
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,11:10,Recliner,300₹,22,8
Hyderabad,PvrRkCineplexBanjaraHills,Telugu,11:10,Classic,150₹,248,4
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:30,Gold,150₹,224,224
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,250₹,17,8
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,150₹,123,64
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,ReservedClass,112₹,192,96
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,FirstClass,67₹,38,31
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,SecondClass,44₹,57,57
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:30,Gold,250₹,15,8
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:30,Executive,150₹,259,133
Guntur,VCelluloidPlatenoCinemasVidyanagar,Telugu,11:45,GoldClass,150₹,146,78
Bengaluru,PvrVegaBannerghattaRoad,Telugu,12:00,Classic,220₹,110,0
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,Sofa,100₹,12,6
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,FirstClass,100₹,204,101
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,SecondClass,70₹,90,45
Kurnool,BharathComplexRiverViewColony,Telugu,12:00,ThirdClass,50₹,80,40
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Telugu,12:15,Classic,180₹,172,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Telugu,12:15,Recliner,360₹,10,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Classic,200₹,112,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Prime,220₹,33,2
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Classic,210₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Prime,230₹,120,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Recliner,340₹,33,0
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,12:35,200Elite,200₹,65,4
Vizag,InoxChitralayaaMallChitralayaa,Telugu,12:45,Executive,150₹,69,0
Vijayawada,InoxLeplIconPatamata,Telugu,12:50,Club,150₹,96,0
