City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,InoxVarunBeachMaharanipet,Telugu,10:00,Excutive,150₹,60,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:16,Executive,80₹,69,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:30,Classic,60₹,29,18
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:30,ClassicPlus,150₹,171,86
Narasannapeta,SriVenkateswaraMahal,Telugu,10:30,Reserved,100₹,194,194
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,UrvasiCircle,112₹,240,120
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,DeluxeCircle,67₹,203,101
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,JanataCircle,44₹,111,111
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,250₹,17,10
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,150₹,123,62
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,ReservedClass,112₹,192,96
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,FirstClass,67₹,38,20
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,SecondClass,44₹,57,33
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:35,Gold,150₹,224,224
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:40,Gold,250₹,15,7
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:40,Executive,150₹,259,132
Bengaluru,PvrVegaBannerghattaRoad,Telugu,12:00,Classic,150₹,110,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Classic,140₹,112,0
Bengaluru,PvrArenaMallDoddanakundi,Telugu,12:15,Prime,160₹,33,0
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,12:30,200Elite,200₹,65,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Classic,150₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Prime,170₹,120,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:35,Recliner,260₹,33,3
Vizag,InoxChitralayaaMallChitralayaa,Telugu,13:10,Executive,150₹,56,0
Hyderabad,PvrMallapurHyderabad,Telugu,13:20,Classic,150₹,196,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,13:20,Classic,60₹,14,0
