State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Noida,WaveNoida,Hindi,10:00,Classic,150₹,210,0
Gujarat,Surat,TimeCinemaSuratGalaxyCircle,Hindi,12:45,Standard150N,150₹,96,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,12:45,Crew,150₹,10,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Sofa,120₹,15,10
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Gold,80₹,123,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Silver,70₹,137,0
Gujarat,Ahmedabad,TimeCinemaCgRoad,Hindi,14:00,Infinity1000,"1,000₹",12,0
UttarPradesh,Haridwar,WavePentagonMallSidcul,Hindi,15:45,Classic,150₹,162,0
UttarPradesh,Noida,WaveNoida,Hindi,17:45,Classic,200₹,210,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,18:55,Platinum,130₹,38,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,18:55,Gold,130₹,107,0
UttarPradesh,Haridwar,SilvercityCinemas,Hindi,18:55,Silver,130₹,51,0
