State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,10:00,Platinum,500₹,31,0
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,English,10:00,PlatinumSuperior,500₹,9,2
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,10:15,Platinum,650₹,32,8
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,10:15,PlatinumSuperior,750₹,17,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,10:30,Classic,190₹,144,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:35,Classic,200₹,166,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,11:35,RoyalRecliner,440₹,63,0
Karnataka,Bengaluru,PvrGoldOrionMallDrRajkumarRoad,English,11:55,Gold,500₹,40,0
Karnataka,Bengaluru,PvrGoldOrionMallDrRajkumarRoad,English,11:55,GoldPrime,600₹,8,0
Delhi,NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,13:30,Platinum,700₹,84,0
Delhi,NewDelhi,PvrDirectorsCutDelhiAmbienceMall,English,13:30,PlatinumSuperior,900₹,24,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,13:55,Insignia,580₹,40,0
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,14:15,PlatinumSuperior,"1,000₹",8,0
Delhi,NewDelhi,PvrSelectCityWalkGoldDelhi,English,14:15,Platinum,800₹,24,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,14:35,Executive,150₹,185,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,14:35,Royal,250₹,3,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,15:30,Classic,230₹,166,1
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,15:55,Classic,440₹,96,4
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,15:55,Prime,490₹,17,2
Kerala,Trivandrum,PvrLuluThiruvananthapuram,English,16:15,Classic,210₹,70,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,English,16:15,Prime,240₹,51,19
Kerala,Trivandrum,PvrLuluThiruvananthapuram,English,16:15,Recliner,450₹,7,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,17:10,Classic,150₹,156,3
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,17:10,Recliner,250₹,16,2
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,17:35,Classic,220₹,142,1
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,17:35,Recliner,400₹,12,0
Kerala,Kochi,PvrLuluKochi,English,17:40,Classic,140₹,39,1
Kerala,Kochi,PvrLuluKochi,English,17:40,ClassicPlus,160₹,91,2
Kerala,Kochi,PvrLuluKochi,English,17:40,Prime,190₹,68,18
Kerala,Kochi,PvrLuluKochi,English,17:40,Recliner,350₹,10,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:45,Classic,220₹,128,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,17:45,Recliner,400₹,12,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:55,Normal,240₹,17,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:55,Executive,260₹,78,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:55,Premium,280₹,80,7
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,17:55,Vip,480₹,13,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,18:00,Insignia,840₹,34,0
