State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,12:00,Recliner,320₹,10,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,12:00,Classic,180₹,172,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:10,Classic,210₹,128,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:10,Prime,230₹,90,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:10,Recliner,400₹,10,2
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,12:40,Club,170₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,12:40,Executive,150₹,76,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Special,130₹,95,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Executive,150₹,234,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:00,Gold,300₹,11,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:10,Classic,220₹,66,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:10,Recliner,400₹,7,0
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,14:45,Gold,150₹,163,16
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,15:05,Classic,160₹,133,4
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,15:40,Normal,110₹,30,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,15:40,Executive,110₹,63,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,15:40,Premium,110₹,44,9
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,15:40,Vip,230₹,12,4
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,15:45,Normal,220₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,15:45,Executive,220₹,71,6
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,15:45,Premium,220₹,30,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Kannada,16:50,Normal,190₹,29,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Kannada,16:50,Executive,210₹,105,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Kannada,16:50,Premium,230₹,50,26
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,17:45,Gold,150₹,163,16
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,17:55,Club,230₹,45,0
Karnataka,Bengaluru,InoxShreeGarudaSwagathMallJayanagar,Kannada,17:55,Executive,210₹,134,5
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:30,Classic,200₹,85,85
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:30,Prime,220₹,37,37
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:30,Recliner,350₹,13,13
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:30,Classic,250₹,73,34
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,18:30,Recliner,500₹,9,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,18:45,Silver,200₹,34,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,18:45,Gold,220₹,145,2
Karnataka,Bengaluru,PvrCentralSpiritMallBellandur,Kannada,18:45,Classic,240₹,22,0
Karnataka,Bengaluru,PvrCentralSpiritMallBellandur,Kannada,18:45,Prime,260₹,46,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,18:55,Normal,130₹,36,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,18:55,Executive,130₹,174,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,18:55,Premium,130₹,69,10
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:00,Classic,240₹,84,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:00,Prime,260₹,19,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:00,Recliner,470₹,11,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,21:50,Classic,110₹,68,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,21:50,Prime,210₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,21:50,ClassicPlus,110₹,124,0
