City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,208010,Hindi,08:15,Balcony,110₹,20,0
Ahmedabad,ConnplexSmartScienceCity,380060,Hindi,08:30,Miller,120₹,45,0
Ahmedabad,ConnplexSmartScienceCity,380060,Hindi,08:30,Lounger,120₹,9,0
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,08:40,Premier,100₹,69,0
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,08:40,Silver,100₹,167,4
Rajkot,InoxRWorldRajkot,360001,Hindi,08:55,Gold,160₹,133,4
Rajkot,InoxRWorldRajkot,360001,Hindi,08:55,Silver,140₹,41,0
Surat,InoxRelianceMegaMallUdhna,395002,Hindi,09:00,Club,112₹,80,0
Surat,InoxRelianceMegaMallUdhna,395002,Hindi,09:00,Executive,112₹,28,0
Surat,InoxRelianceMegaMallUdhna,395002,Hindi,09:00,RoyalRecliner,190₹,9,0
Surat,InoxRelianceMegaMallUdhna,395002,Hindi,09:00,Royal,112₹,58,0
Lucknow,InoxUmraoMallMahanagar,226006,Hindi,09:00,Club,130₹,125,0
Lucknow,InoxUmraoMallMahanagar,226006,Hindi,09:00,Executive,100₹,34,2
Lucknow,InoxUmraoMallMahanagar,226006,Hindi,09:00,RoyaleRecliners,250₹,14,0
Lucknow,InoxUmraoMallMahanagar,226006,Hindi,09:00,Royale,140₹,30,5
Amritsar,CinepolisCelebrationMallAmritsar,143001,Hindi,09:00,Premium,100₹,42,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Hindi,09:00,Executive,100₹,39,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Hindi,09:00,Normal,100₹,32,0
Kota,FunCinemaCityMallKota,324005,Hindi,09:00,Executive,120₹,215,2
Kota,FunCinemaCityMallKota,324005,Hindi,09:00,Normal,120₹,60,0
Ghaziabad,ApsaraCinemaDilshadGardenBorder,201006,Hindi,09:00,Gold,110₹,340,146
Kolkata,JayantiCinemaBarrackpore,700120,Hindi,09:00,GoldStall,100₹,18,18
Kolkata,JayantiCinemaBarrackpore,700120,Hindi,09:00,SuperStall,100₹,244,189
Kolkata,JayantiCinemaBarrackpore,700120,Hindi,09:00,Stall,100₹,50,50
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Hindi,09:00,GoldenClass,120₹,254,1
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Prime,100₹,145,19
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Classic,90₹,26,0
Surat,BajrangCinemaVedRoad,395004,Hindi,09:00,Gold,180₹,44,34
Surat,BajrangCinemaVedRoad,395004,Hindi,09:00,Silver,150₹,84,60
Surat,BajrangCinemaVedRoad,395004,Hindi,09:00,Platinum,180₹,24,24
Mumbai,MovieTimeChembur,400074,Hindi,09:00,Silver,130₹,126,0
Mumbai,MovieTimeChembur,400074,Hindi,09:00,Gold,130₹,16,4
Kolkata,InoxQuestMallBallygunge,700017,Hindi,09:00,RoyalRecliner,280₹,77,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,09:00,Royal,140₹,54,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,09:00,RoyalRecliner,230₹,12,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,09:00,Club,112₹,159,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,09:00,Executive,112₹,34,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Hindi,09:00,Executive,100₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Hindi,09:00,Premier,100₹,154,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,400077,Hindi,09:00,Silver,100₹,80,6
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:00,Executive,90₹,143,11
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:00,Premier,70₹,39,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,828122,Hindi,09:00,Silver,90₹,65,0
Bhubaneswar,InoxSymphonyMallRudrapur,752101,Hindi,09:00,Club,112₹,96,0
Bhubaneswar,InoxSymphonyMallRudrapur,752101,Hindi,09:00,Executive,112₹,32,0
Bhubaneswar,InoxSymphonyMallRudrapur,752101,Hindi,09:00,Royal,112₹,159,0
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,09:00,Recliner,230₹,12,5
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,09:00,Prime,110₹,196,19
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,09:00,Classic,110₹,30,0
Varanasi,CarnivalPdrMallLuxaRoad,221001,Hindi,09:00,Silver,190₹,95,0
Varanasi,CarnivalPdrMallLuxaRoad,221001,Hindi,09:00,Gold,230₹,161,0
Varanasi,CarnivalPdrMallLuxaRoad,221001,Hindi,09:00,Diamond,280₹,46,12
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Marvel,100₹,30,0
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Royal,100₹,105,0
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Executive,110₹,175,23
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Box,110₹,4,4
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:00,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:00,Royal,112₹,59,6
