City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Sawantwadi,AryaNovaCinemaz,416510,Marathi,09:30,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemaz,416510,Marathi,09:30,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemaz,416510,Marathi,09:30,Silver,150₹,60,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:05,Normal,160₹,25,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:05,Executive,160₹,97,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,10:05,Premium,160₹,43,20
Vita,SuriyaNovaCinemas,415311,Marathi,10:10,Gold,120₹,93,0
Vita,SuriyaNovaCinemas,415311,Marathi,10:10,Silver,120₹,56,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,10:20,PrimePlus,140₹,63,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,10:20,Prime,120₹,100,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,10:20,Classic,100₹,70,0
Shirur,DigiGoldNovaCinema,412210,Marathi,10:30,Gold,150₹,80,0
Shirur,DigiGoldNovaCinema,412210,Marathi,10:30,Silver,130₹,64,0
Latur,PvrLatur,413512,Marathi,10:45,PrimePlus,180₹,12,12
Latur,PvrLatur,413512,Marathi,10:45,Prime,110₹,117,14
Latur,PvrLatur,413512,Marathi,10:45,Classic,110₹,55,0
Latur,PvrLatur,413512,Marathi,10:45,ClassicPlus,110₹,222,0
Nagpur,AMCinema,440034,Marathi,11:00,Royal,180₹,9,0
Nagpur,AMCinema,440034,Marathi,11:00,Prime,150₹,66,0
Pune,PvrMarketCityVimanNagar,411014,Marathi,11:00,PrimePlus,220₹,10,6
Pune,PvrMarketCityVimanNagar,411014,Marathi,11:00,Prime,150₹,119,18
Pune,PvrMarketCityVimanNagar,411014,Marathi,11:00,Classic,150₹,52,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,416416,Marathi,11:30,Gl,110₹,108,0
Sangli,AurumCinemasCenter1MallVijaynagarChowk,416416,Marathi,11:30,Sl,110₹,24,0
Mumbai,InoxThakurMallDahisarE,400068,Marathi,11:45,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,400068,Marathi,11:45,Gold,200₹,27,0
