City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKrishnaNagar,208010,Hindi,07:45,Balcony,110₹,20,0
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,08:55,Sofa,150₹,133,10
Mumbai,CarnivalRMallMulundW,400080,Hindi,08:55,SpecialOffline,110₹,40,0
Mumbai,CarnivalRMallMulundW,400080,Hindi,08:55,SilverOffline,140₹,100,0
Mumbai,CarnivalRMallMulundW,400080,Hindi,08:55,GoldOffline,140₹,140,0
Mumbai,CarnivalRMallMulundW,400080,Hindi,08:55,PlatinumOffline,200₹,13,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:00,Club,112₹,50,2
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:00,Executive,112₹,20,2
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Hindi,09:00,Royal,112₹,59,18
Bhopal,DdxCinemaDrishtiPlazaKolar,462042,Hindi,09:00,Box,150₹,8,0
Bhopal,DdxCinemaDrishtiPlazaKolar,462042,Hindi,09:00,Gold,90₹,89,0
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,PlatinumOffline,180₹,16,4
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,GoldOffline,160₹,32,2
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,SilverOffline,130₹,165,12
Mumbai,CarnivalSangamAndheriE,400059,Hindi,09:00,BronzeOffline,110₹,45,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:00,Normal,130₹,30,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:00,Executive,130₹,68,6
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:00,Premium,130₹,52,30
Kolkata,InoxSouthCityMall,700068,Hindi,09:05,Premier,160₹,32,0
Kolkata,InoxSouthCityMall,700068,Hindi,09:05,Rr,280₹,16,4
Kolkata,InoxSouthCityMall,700068,Hindi,09:05,Silver,160₹,151,32
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:05,Prime,140₹,110,44
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,09:05,Classic,110₹,38,0
Lucknow,InoxRiversideMallGomtiNagar,226010,Hindi,09:05,Club,130₹,93,3
Lucknow,InoxRiversideMallGomtiNagar,226010,Hindi,09:05,Executive,130₹,20,0
NewDelhi,PvrVegasDwarka,110078,Hindi,09:10,Prime,199₹,38,13
NewDelhi,PvrVegasDwarka,110078,Hindi,09:10,Classic,149₹,112,12
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:10,Normal,160₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:10,Executive,160₹,72,8
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:10,Premium,160₹,12,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,09:15,Club,160₹,129,4
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,09:15,Executive,140₹,30,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,09:15,Royale,190₹,81,0
Gurgaon,CarnivalRahejaMallGurgaon,122001,Hindi,09:15,Classic,150₹,96,0
Gurgaon,CarnivalRahejaMallGurgaon,122001,Hindi,09:15,PremiumOffline,150₹,87,4
Gurgaon,CarnivalRahejaMallGurgaon,122001,Hindi,09:15,Standard,150₹,35,0
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,09:15,Normal,110₹,22,0
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,09:15,Premium,110₹,33,15
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,09:15,Executive,110₹,67,3
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:15,Club,140₹,156,3
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:15,Executive,140₹,60,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:15,Royal,140₹,71,3
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,09:15,Vip,400₹,9,4
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,09:15,Premium,160₹,44,37
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,09:15,Executive,150₹,52,9
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Hindi,09:15,Normal,140₹,23,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:15,Classic,150₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,09:15,Premium,150₹,30,13
Siliguri,InoxCityCentreMatigara,734010,Hindi,09:25,Club,280₹,176,15
Siliguri,InoxCityCentreMatigara,734010,Hindi,09:25,Executive,250₹,32,0
Siliguri,InoxCityCentreMatigara,734010,Hindi,09:25,Royale,350₹,10,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Hindi,09:25,Club,100₹,185,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Hindi,09:25,Executive,100₹,30,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Hindi,09:25,Royal,100₹,55,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,09:30,Premium,130₹,46,18
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,09:30,Vip,300₹,5,3
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,09:30,Executive,130₹,34,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,09:30,Normal,130₹,30,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Hindi,09:40,Insignia,350₹,39,16
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:45,Vip,300₹,4,3
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:45,Premium,150₹,33,29
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:45,Executive,130₹,40,16
Nagpur,CinepolisVrNagpurMall,440003,Hindi,09:45,Normal,110₹,20,2
Ahmedabad,PvrAcropolisMallThaltej,380059,Hinglish,09:45,Prime,150₹,42,2
Ahmedabad,PvrAcropolisMallThaltej,380059,Hinglish,09:45,Classic,125₹,42,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Hinglish,09:45,Recliner,400₹,8,2
Ahmedabad,PvrAcropolisMallThaltej,380059,Hinglish,09:45,PrimePlus,200₹,70,10
Gurgaon,PvrAmbienceGurgaon,122001,Hindi,09:45,ClassicNormal,150₹,119,0
Gurgaon,PvrAmbienceGurgaon,122001,Hindi,09:45,Prime,150₹,69,4
Mumbai,PvrIconOberoiGoregaonE,400063,Hinglish,09:45,Classic,120₹,47,0
Mumbai,PvrIconOberoiGoregaonE,400063,Hinglish,09:45,Prime,140₹,156,84
Mumbai,PvrIconOberoiGoregaonE,400063,Hinglish,09:45,Recliner,260₹,34,10
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:50,Normal,100₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:50,Executive,100₹,77,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,09:50,Premium,100₹,71,3
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:50,Normal,130₹,17,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:50,Executive,130₹,49,13
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,09:50,Premium,130₹,22,17
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Hindi,09:50,Normal,200₹,32,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Hindi,09:50,Executive,220₹,88,5
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Hindi,09:50,Premium,240₹,52,15
Vadodara,CinepolisInorbitMallGorwa,390023,Hindi,10:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,Hindi,10:00,Premium,150₹,26,6
Vadodara,CinepolisInorbitMallGorwa,390023,Hindi,10:00,Executive,150₹,96,2
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,10:00,Normal,180₹,28,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,10:00,Executive,200₹,58,5
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,10:00,Premium,220₹,78,21
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,10:00,Vip,400₹,12,0
Mumbai,PvrGrowelsKandivaliE,400101,Hinglish,10:00,Recliner,250₹,12,7
Mumbai,PvrGrowelsKandivaliE,400101,Hinglish,10:00,Prime,130₹,196,41
Mumbai,PvrGrowelsKandivaliE,400101,Hinglish,10:00,Classic,130₹,30,2
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Recliner,149₹,12,0
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Prime,99₹,140,16
Raipur,PvrCityCenterRaipur,492001,Hindi,10:00,Classic,99₹,24,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,10:00,Normal,180₹,49,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,10:00,Executive,200₹,74,28
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,10:00,Premium,220₹,60,42
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,10:00,Vip,350₹,13,13
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,400053,Hinglish,10:00,Luxe,400₹,51,0
