State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Telugu,09:05,Club,202₹,195,8
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Telugu,09:05,Executive,63₹,24,23
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:10,Classic,170₹,135,2
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:10,Prime,190₹,95,9
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:10,Recliner,350₹,17,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Telugu,09:15,Club,112₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Telugu,09:15,Executive,112₹,30,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Telugu,09:15,RoyaleRecliners,230₹,11,4
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Telugu,09:15,Royal,140₹,47,0
AndhraPradesh,Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,09:20,PlatinumRecliners,350₹,16,0
AndhraPradesh,Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,09:20,PlatinumPremiumRecliner,350₹,18,11
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,09:30,Classic,200₹,253,4
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,09:45,Classic,150₹,85,2
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,09:45,Prime,170₹,155,23
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,09:45,Normal,160₹,9,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,09:45,Executive,160₹,81,2
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Telugu,09:45,Premium,160₹,33,4
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,09:45,Normal,230₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,09:45,Executive,230₹,50,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Telugu,09:45,Premium,230₹,28,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareVijayawada,Telugu,09:45,Normal,177₹,203,25
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,09:50,Classic,200₹,156,28
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,09:50,Recliner,300₹,16,16
