City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,11:00,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,11:00,NonPremium,40₹,247,247
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,LowerBalcony,112₹,277,80
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,UpperBalcony,112₹,246,0
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,SecondCl,75₹,142,0
Gudivada,BommarilluCinemasSanthiNagar,Telugu,11:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemasSanthiNagar,Telugu,11:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemasSanthiNagar,Telugu,11:30,ThirdClassGoldenGate,90₹,53,53
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:10,Platinum,148₹,13,2
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:10,Gold,148₹,190,22
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:10,Executive,112₹,48,0
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,14:15,Premium,145₹,178,13
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,14:15,NonPremium,110₹,62,62
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,14:30,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,14:30,NonPremium,40₹,247,247
Gudivada,BommarilluCinemasSanthiNagar,Telugu,14:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemasSanthiNagar,Telugu,14:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemasSanthiNagar,Telugu,14:30,ThirdClassGoldenGate,90₹,53,53
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:05,Platinum,148₹,13,2
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:05,Gold,148₹,190,16
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:05,Executive,112₹,48,0
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,18:16,Premium,145₹,178,13
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,18:16,NonPremium,110₹,62,62
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,18:30,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,18:30,NonPremium,40₹,247,247
Gudivada,BommarilluCinemasSanthiNagar,Telugu,18:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemasSanthiNagar,Telugu,18:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemasSanthiNagar,Telugu,18:30,ThirdClassGoldenGate,90₹,53,53
Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:10,Platinum,148₹,13,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:10,Gold,148₹,190,16
Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:10,Executive,112₹,48,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,21:30,Premium,60₹,362,0
Vizag,SriKanthiTheatreDtsVisakhapatnam,Telugu,21:30,NonPremium,40₹,247,247
Gudivada,BommarilluCinemasSanthiNagar,Telugu,21:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemasSanthiNagar,Telugu,21:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemasSanthiNagar,Telugu,21:30,ThirdClassGoldenGate,90₹,53,53
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,21:30,Premium,145₹,178,13
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,21:30,NonPremium,110₹,62,62
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:10,Platinum,148₹,13,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:10,Gold,148₹,190,17
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:10,Executive,112₹,48,0
