State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Gurgaon,PvrAmbienceGurgaon,Korean,16:00,ClassicNormal,350₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Korean,16:00,Prime,460₹,38,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Korean,16:30,Normal,140₹,13,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Korean,16:30,Executive,160₹,26,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Korean,16:30,Premium,190₹,67,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,16:30,Classic,250₹,140,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,16:30,Prime,270₹,108,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Korean,16:30,Recliner,480₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Korean,17:15,Classic,370₹,28,6
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Korean,17:15,Prime,400₹,148,74
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Korean,17:15,Recliner,750₹,8,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Korean,17:15,Club,250₹,144,21
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Korean,17:15,Executive,220₹,35,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Korean,17:15,Royale,300₹,46,6
WestBengal,Kolkata,InoxQuestMallBallygunge,Korean,17:20,Club,350₹,112,7
WestBengal,Kolkata,InoxQuestMallBallygunge,Korean,17:20,Executive,330₹,24,2
WestBengal,Kolkata,InoxQuestMallBallygunge,Korean,17:20,RoyalRecliner,580₹,8,1
WestBengal,Kolkata,InoxQuestMallBallygunge,Korean,17:20,Royal,380₹,28,13
Rajasthan,Jaipur,PvrMallOfJaipur,Korean,17:20,Prime,250₹,43,21
Rajasthan,Jaipur,PvrMallOfJaipur,Korean,17:20,PrimePlus,280₹,26,11
Rajasthan,Jaipur,PvrMallOfJaipur,Korean,17:20,Recliner,430₹,8,2
Rajasthan,Jaipur,PvrMallOfJaipur,Korean,17:20,Classic,230₹,20,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Korean,17:20,Classic,270₹,131,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Korean,17:20,Prime,290₹,10,0
