City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,IndiraCinemaBhawanipur,700025,Hindi,12:00,Box,110₹,30,0
Kolkata,IndiraCinemaBhawanipur,700025,Hindi,12:00,Balcony,90₹,280,131
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,12:00,Classic,99₹,92,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,12:00,Prime,99₹,13,2
Barwani,MahendraTalkiesBarwani,451551,Hindi,13:00,Balcony,90₹,50,20
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,Hindi,13:05,Classic,99₹,138,9
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,Hindi,13:05,Prime,99₹,9,5
Noida,PvrLogixCityCentreNoida,201301,Hindi,13:25,Classic,99₹,87,14
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,13:30,Special,50₹,107,65
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,13:30,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,13:30,FrontStall,40₹,196,196
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,13:40,Club,170₹,54,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,13:40,Executive,130₹,20,0
Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,226010,Hindi,13:40,Royale,190₹,49,3
Muzaffarpur,FunCinemaAmarjyotiMahammadpurKazi,842002,Hindi,15:00,Balcony,120₹,355,0
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,16:30,Special,50₹,107,65
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,16:30,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,16:30,FrontStall,40₹,196,196
Kolkata,IndiraCinemaBhawanipur,700025,Hindi,17:05,Box,110₹,30,0
Kolkata,IndiraCinemaBhawanipur,700025,Hindi,17:05,Balcony,90₹,280,131
Barwani,MahendraTalkiesBarwani,451551,Hindi,18:00,Balcony,90₹,50,20
Muzaffarpur,FunCinemaAmarjyotiMahammadpurKazi,842002,Hindi,18:00,Balcony,120₹,355,0
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,19:30,Special,50₹,107,65
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,19:30,RearStall,40₹,252,68
Nabadwip,AlochayaCinemaBanerjeeParaRoad,741302,Hindi,19:30,FrontStall,40₹,196,196
Barwani,MahendraTalkiesBarwani,451551,Hindi,21:00,Balcony,90₹,50,20
