State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,Club,130₹,116,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,Executive,130₹,36,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,RoyalRecliner,290₹,13,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,Royal,160₹,59,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Club,150₹,55,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Executive,150₹,22,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,RoyalRecliners,250₹,6,1
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Royal,150₹,29,6
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Classic,180₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Prime,190₹,107,15
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,PrimePlus,220₹,14,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,09:00,Classic,220₹,160,8
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,09:00,Recliner,360₹,12,4
Maharashtra,Pune,CinepolisNexusWestend,Hindi,09:10,Normal,220₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,09:10,Executive,220₹,73,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,09:10,Premium,220₹,35,18
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,09:10,Classic,160₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,09:10,Prime,250₹,52,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,09:10,ClassicPlus,190₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,09:10,Normal,140₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,09:10,Executive,140₹,68,3
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,09:10,Premium,140₹,40,13
Delhi,NewDelhi,PvrAnupamSaketDelhi,Hindi,09:10,Classic,180₹,52,0
Delhi,NewDelhi,PvrAnupamSaketDelhi,Hindi,09:10,Prime,230₹,41,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,09:10,Prime,450₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,Hindi,09:10,PrimePlus,450₹,42,20
Maharashtra,Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,Hindi,09:15,Gold,150₹,125,53
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Hindi,09:15,Platinum,170₹,70,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:15,Club,150₹,110,4
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:15,Executive,130₹,66,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:15,Royale,240₹,16,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:15,Classic,170₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:15,Prime,200₹,147,18
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:15,Recliner,310₹,34,2
Haryana,Panipat,FunCinemaMittalMegaMallHuda,Hindi,09:20,Normal,150₹,72,0
Haryana,Panipat,FunCinemaMittalMegaMallHuda,Hindi,09:20,Executive,150₹,178,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:25,RoyaleRecliners,320₹,14,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:25,Royale,150₹,29,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:25,Club,130₹,107,0
Rajasthan,Bhilwara,InoxRelianceMallBhilwara,Hindi,09:25,Executive,130₹,26,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,09:25,Normal,160₹,22,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,09:25,Executive,160₹,55,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,09:25,Premium,160₹,22,8
UttarPradesh,Ghaziabad,WaveCinemasGaurCentralMallRdc,Hindi,09:25,Classic,170₹,198,0
UttarPradesh,Ghaziabad,WaveKaushambi,Hindi,09:25,Classic,170₹,178,0
UttarPradesh,Lucknow,WaveLucknow,Hindi,09:25,Classic,140₹,132,2
UttarPradesh,Lucknow,WaveLucknow,Hindi,09:25,Premium,160₹,98,0
Maharashtra,Pune,PvrCityOneMallPimpri,Hindi,09:30,Classic,110₹,26,26
Maharashtra,Pune,PvrCityOneMallPimpri,Hindi,09:30,Prime,110₹,98,98
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:30,Miller,120₹,41,0
