City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:10,ExecutiveOffline,100₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:10,SilverOffline,180₹,167,16
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:10,GoldOffline,350₹,13,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:30,PremiumLounge,250₹,65,6
Perinthalmanna,PlazaCinemasPerinthalmanna,679322,Malayalam,13:00,Platinum,120₹,151,1
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,13:30,ExecutiveOffline,160₹,145,15
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,13:30,ExecutiveOffline,140₹,166,1
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,16:00,ExecutiveOffline,140₹,166,0
Kochi,PvrLuluKochi,682025,Malayalam,16:25,Classic,140₹,39,6
Kochi,PvrLuluKochi,682025,Malayalam,16:25,ClassicPlus,180₹,91,22
Kochi,PvrLuluKochi,682025,Malayalam,16:25,Prime,200₹,68,32
Kochi,PvrLuluKochi,682025,Malayalam,16:25,Recliner,350₹,10,6
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,18:10,ExecutiveOffline,100₹,26,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,18:10,SilverOffline,180₹,147,40
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,19:20,PremiumLounge,300₹,65,8
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,21:40,ExecutiveOffline,180₹,119,37
