City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,16:15,Gold,120₹,230,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,16:15,Silver,100₹,270,0
Anand,InfinityCinemas,388001,Gujarati,19:00,Recliner,250₹,19,0
Anand,InfinityCinemas,388001,Gujarati,19:00,Platinum,150₹,50,0
Anand,InfinityCinemas,388001,Gujarati,19:00,Gold,110₹,60,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,Club,180₹,55,9
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,Executive,160₹,22,11
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,RoyalRecliners,300₹,6,0
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,Royal,200₹,29,12
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,Club,140₹,55,29
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,Executive,140₹,22,11
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,RoyalRecliners,140₹,6,6
Rajkot,InoxRelianceMegaMallRajkot,360005,Gujarati,19:15,Royal,140₹,29,24
