State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,10:50,Classic,112₹,73,2
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,10:50,Recliner,220₹,9,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,11:10,Classic,112₹,138,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,11:10,Recliner,250₹,12,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:20,Recliner,360₹,14,4
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:20,Prime,230₹,68,17
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:20,Classic,130₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,12:20,Lounger,180₹,10,0
Karnataka,Bengaluru,PvrGoldVegaCityBannerghataMainRoad,English,12:55,Gold,350₹,24,0
Karnataka,Bengaluru,PvrGoldVegaCityBannerghataMainRoad,English,12:55,GoldPrime,400₹,14,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,13:00,ClassicNormal,200₹,84,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,13:00,Prime,200₹,38,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,13:05,Club,190₹,144,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,13:05,Executive,160₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,13:05,Royale,210₹,46,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,13:25,Normal,140₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,13:25,Executive,150₹,97,1
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,13:25,Premium,170₹,43,20
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,13:30,Classic,150₹,135,31
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,13:30,Recliner,250₹,9,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:35,Classic,170₹,119,2
