City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMall,English,08:55,Executive,200₹,80,0
Mumbai,InoxMegaplexInorbitMall,English,08:55,Premiere,200₹,120,2
Mumbai,InoxMegaplexInorbitMall,English,08:55,Silver,230₹,79,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,English,09:00,Classic,170₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,English,09:00,Premium,170₹,40,2
Kolkata,InoxQuestMallBallygunge,English,09:00,Club,140₹,112,1
Kolkata,InoxQuestMallBallygunge,English,09:00,Executive,140₹,24,0
Kolkata,InoxQuestMallBallygunge,English,09:00,RoyalRecliner,220₹,8,0
Kolkata,InoxQuestMallBallygunge,English,09:00,Royal,140₹,28,2
Indore,InoxC21MallSheetalNagar,English,09:00,Normal,110₹,164,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:05,Club,112₹,65,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:05,Executive,90₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:05,RoyalRecliner,190₹,14,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:05,Royal,112₹,40,0
NaviMumbai,InoxRaghuleelaMallVashi,English,09:05,Executive,112₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,English,09:05,Premier,112₹,118,1
NaviMumbai,InoxRaghuleelaMallVashi,English,09:05,Silver,112₹,28,3
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,English,09:05,Insignia,553₹,30,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,09:15,Normal,140₹,25,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,09:15,Executive,140₹,69,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,09:15,Premium,140₹,51,2
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,English,09:15,Vip,400₹,18,0
Gurgaon,InoxWorldMarkGurugram,English,09:20,RoyalRecliner,400₹,8,4
Gurgaon,InoxWorldMarkGurugram,English,09:20,Royal,220₹,35,2
Gurgaon,InoxWorldMarkGurugram,English,09:20,Club,200₹,65,0
Gurgaon,InoxWorldMarkGurugram,English,09:20,Executive,180₹,26,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:35,Classic,130₹,100,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:35,Prime,180₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:35,Recliner,350₹,12,0
NewDelhi,PvrPromenadeVasantKunj,English,09:50,Classic,300₹,84,0
NewDelhi,PvrPromenadeVasantKunj,English,09:50,Prime,350₹,21,1
Indore,Pvr4DxTreasureIslandIndore,Hindi,10:00,4DxPrime,200₹,60,18
Indore,Pvr4DxTreasureIslandIndore,Hindi,10:00,4DxClassic,200₹,48,0
Mumbai,PvrGrowelsKandivaliE,English,10:00,Prime,110₹,164,32
Mumbai,PvrGrowelsKandivaliE,English,10:00,Classic,110₹,32,0
Ahmedabad,TimeCinemaCgRoad,English,10:00,Standard180,180₹,84,0
