City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMall,English,08:55,Executive,240₹,80,0
Mumbai,InoxMegaplexInorbitMall,English,08:55,Premiere,240₹,120,0
Mumbai,InoxMegaplexInorbitMall,English,08:55,Silver,240₹,79,2
NaviMumbai,InoxRaghuleelaMallVashi,English,09:00,Executive,112₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,English,09:00,Premier,140₹,118,3
NaviMumbai,InoxRaghuleelaMallVashi,English,09:00,Silver,140₹,28,2
NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,English,09:05,Insignia,645₹,30,0
Mumbai,MetroInoxCinemaMGRoad,English,09:05,Club,140₹,144,2
Mumbai,MetroInoxCinemaMGRoad,English,09:05,Executive,112₹,36,0
Mumbai,MetroInoxCinemaMGRoad,English,09:05,Royale,140₹,46,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:35,Classic,170₹,100,3
Kolkata,PvrDiamondPlazaJassore,Hindi,09:35,Prime,230₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:35,Recliner,420₹,12,0
Anand,TimeCinemaAnandTheCityMall,Hindi,09:45,Standard100,100₹,142,42
NewDelhi,PvrPromenadeVasantKunj,English,09:50,Classic,390₹,84,0
NewDelhi,PvrPromenadeVasantKunj,English,09:50,Prime,420₹,21,0
NewDelhi,CinepolisDlfAvenueSaket,English,10:00,Normal,350₹,96,8
Indore,Pvr4DxTreasureIslandIndore,Hindi,10:00,4DxPrime,250₹,60,20
Indore,Pvr4DxTreasureIslandIndore,Hindi,10:00,4DxClassic,250₹,48,0
Surat,CinepolisImperialSquareMallAdajan,Hindi,10:00,Normal,150₹,22,0
Surat,CinepolisImperialSquareMallAdajan,Hindi,10:00,Premium,170₹,33,0
Surat,CinepolisImperialSquareMallAdajan,Hindi,10:00,Executive,150₹,67,0
Gurgaon,PvrAmbienceGoldGurgaon,English,10:00,Platinum,600₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,English,10:00,PlatinumSuperior,600₹,8,2
Mumbai,PvrGrowelsKandivaliE,English,10:00,Prime,110₹,164,29
Mumbai,PvrGrowelsKandivaliE,English,10:00,Classic,110₹,32,0
Bengaluru,InoxGarudaMallMagrathRoad,English,10:25,Club,140₹,74,15
Bengaluru,InoxGarudaMallMagrathRoad,English,10:25,Executive,130₹,88,0
Bengaluru,InoxGarudaMallMagrathRoad,English,10:25,RoyaleRecliners,290₹,12,3
Pune,InoxBundGarden,English,10:30,Royale,250₹,34,10
