City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NaviMumbai,PvrOrionPanvel,410206,Hindi,09:15,Classic,90₹,26,0
NaviMumbai,PvrOrionPanvel,410206,Hindi,09:15,Prime,110₹,125,20
NaviMumbai,PvrOrionPanvel,410206,Hindi,09:15,PrimePlus,140₹,32,0
NewDelhi,PvrShalimarBagh,110088,Hindi,10:00,Classic,99₹,133,0
NewDelhi,PvrShalimarBagh,110088,Hindi,10:00,Prime,129₹,55,0
Nashik,CinemaxCityCenterNasik,422002,Hindi,10:00,Recliner,220₹,18,6
Nashik,CinemaxCityCenterNasik,422002,Hindi,10:00,Prime,100₹,139,8
Nashik,CinemaxCityCenterNasik,422002,Hindi,10:00,Classic,80₹,34,0
Patiala,PvrVrcPatiala,147001,Hindi,10:15,Classic,140₹,22,0
Patiala,PvrVrcPatiala,147001,Hindi,10:15,Prime,150₹,94,11
Ahmedabad,PvrArvedTranscube,382480,Hindi,10:30,Classic,80₹,33,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,10:30,Prime,100₹,100,13
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,Hindi,10:30,Classic,112₹,160,0
GreaterNoida,PvrGaurCityPXlGreaterNoida,201301,Hindi,10:30,Prime,112₹,122,0
Noida,PvrLogixCityCentrePlayHouseNoida,201301,Hindi,10:30,Classic,170₹,40,2
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,Hindi,10:30,Classic,100₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,Hindi,10:30,Prime,110₹,96,15
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,Hindi,10:30,Recliner,190₹,26,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,10:45,Recliner,350₹,14,4
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,10:45,Prime,200₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,10:45,Classic,120₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,10:45,Lounger,160₹,10,0
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,10:55,Classic,130₹,157,1
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,10:55,Recliner,300₹,26,0
Kolkata,PvrDiamondPlazaJassore,700055,Hindi,12:00,Classic,112₹,189,0
Kolkata,PvrDiamondPlazaJassore,700055,Hindi,12:00,Prime,190₹,11,0
Kolkata,PvrDiamondPlazaJassore,700055,Hindi,12:00,Recliner,360₹,12,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,12:00,Prime,110₹,76,13
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Hindi,12:00,Classic,120₹,48,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Hindi,12:00,Prime,140₹,94,0
Kolkata,PvrManiSquareMallEmBypassRoad,700054,Hindi,12:00,Recliner,350₹,8,0
Allahabad,PvrVinayakPrayagraj,211003,Hindi,12:00,Classic,190₹,58,0
Allahabad,PvrVinayakPrayagraj,211003,Hindi,12:00,Prime,210₹,57,0
Allahabad,PvrVinayakPrayagraj,211003,Hindi,12:00,Recliner,360₹,9,0
Mumbai,PvrCitiMallAndheriW,400053,Hindi,12:05,Classic,110₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,Hindi,12:05,Recliner,300₹,24,0
Mumbai,PvrCitiMallAndheriW,400053,Hindi,12:05,Prime,140₹,146,14
NewDelhi,PvrVegasPlayHouseDwarka,110078,Hindi,12:10,Recliner,300₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,Hindi,12:10,Prime,250₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,Hindi,12:10,Classic,200₹,36,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,12:45,Classic,230₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,12:45,Prime,250₹,88,0
Rourkela,PvrForumRourkela,769004,Hindi,13:30,Classic,130₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,13:30,Prime,150₹,98,14
Rourkela,PvrForumRourkela,769004,Hindi,13:30,PrimePlus,200₹,12,0
Kolkata,PvrAvaniRiverSideMall,711102,Hindi,13:45,Classic,120₹,183,0
Kolkata,PvrAvaniRiverSideMall,711102,Hindi,13:45,Prime,170₹,6,0
Bhopal,PvrAuraMallBhopal,462039,Hindi,13:45,Classic,110₹,90,0
