City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Malayalam,09:10,Classic,150₹,75,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Malayalam,09:10,Prime,170₹,19,1
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Malayalam,09:10,Recliner,330₹,11,2
Kochi,PvrOberonMallErnakulam,682024,Malayalam,09:15,Classic,129₹,53,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,09:15,ClassicPlus,150₹,115,18
Kochi,PvrOberonMallErnakulam,682024,Malayalam,09:15,Recliner,300₹,14,1
Kochi,PvrLuluKochi,682025,Malayalam,09:40,Classic,110₹,54,0
Kochi,PvrLuluKochi,682025,Malayalam,09:40,ClassicPlus,140₹,108,5
Kochi,PvrLuluKochi,682025,Malayalam,09:40,Prime,160₹,125,6
Kochi,PvrLuluKochi,682025,Malayalam,09:40,Recliner,300₹,14,0
Trivandrum,PvrKripaTrivandrum,695001,Malayalam,09:50,Classic,140₹,325,7
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:00,Club,140₹,256,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:00,Executive,110₹,36,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:00,RoyalRecliner,270₹,14,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:00,Royal,170₹,32,0
Bengaluru,GalaxyParadiseHongasandra,560068,Malayalam,10:00,FirstClass,150₹,120,100
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,10:15,Executive,80₹,88,0
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,10:15,Gold,110₹,402,0
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,10:15,Platinum,140₹,84,0
Kollam,CarnivalRpMallKollam,691001,Malayalam,10:15,PremiumOffline,150₹,96,25
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,10:15,ExecutiveOffline,140₹,145,2
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:30,Silver,120₹,126,0
Punalur,CarnivalDMallPunalur,691305,Malayalam,10:30,Gold,250₹,11,0
Karunagappally,CarnivalHJComplexLalajiJunction,690518,Malayalam,10:30,ClassicOffline,150₹,194,5
