City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,10:40,Classic,170₹,73,1
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,10:40,Recliner,280₹,9,0
Mysuru,PvrNexusMallCentreCityMysuru,570010,Kannada,12:35,Classic,140₹,134,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,12:45,Classic,170₹,95,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,12:50,Normal,150₹,9,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,12:50,Executive,150₹,81,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,12:50,Premium,150₹,33,0
Bengaluru,InoxGarudaYelahanka,560064,Kannada,13:05,Club,190₹,111,1
Bengaluru,InoxGarudaYelahanka,560064,Kannada,13:05,Executive,180₹,60,0
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,13:45,Club,160₹,76,0
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,13:45,Executive,150₹,112,0
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,13:45,Royale,250₹,8,0
Hubli,ShringarCinemaHubli,580020,Kannada,15:00,Balcony,150₹,190,84
Hubli,ShringarCinemaHubli,580020,Kannada,15:00,DressCircle,100₹,504,112
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,16:05,Normal,160₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,16:05,Executive,160₹,103,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,16:05,Premium,180₹,62,10
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,16:10,Normal,160₹,28,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,16:10,Executive,160₹,59,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,16:10,Premium,160₹,41,12
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,16:10,Vip,160₹,12,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,16:30,Classic,140₹,85,15
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,16:30,Prime,170₹,20,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,16:30,Recliner,280₹,9,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,16:35,Club,180₹,223,0
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,16:40,Club,210₹,209,26
Tumakuru,InoxSMallTumakuru,572106,Kannada,19:15,Club,210₹,56,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,19:15,Executive,190₹,76,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,21:30,Classic,180₹,71,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,22:15,Classic,236₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,22:15,Prime,236₹,100,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,22:15,Recliner,450₹,13,2
