City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,10:00,Normal,160₹,46,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,10:00,Executive,180₹,225,18
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,10:00,Premium,200₹,87,13
Karkala,PlanetTheatreMarketRoad,574104,Tulu,10:00,FirstClass,120₹,98,70
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,10:00,Balcony,120₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,10:00,SecondClass,100₹,368,368
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,10:30,Classic,150₹,140,0
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,10:30,Prime,180₹,99,40
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,10:30,Recliner,350₹,14,8
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,12:30,Gold,200₹,17,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,12:30,Prime,180₹,64,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,12:30,Classic,180₹,48,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,12:55,Normal,200₹,46,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,12:55,Executive,200₹,225,18
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,12:55,Premium,200₹,87,40
Karkala,PlanetTheatreMarketRoad,574104,Tulu,13:00,FirstClass,120₹,98,70
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,13:00,Balcony,120₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,13:00,SecondClass,100₹,368,368
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,13:25,Classic,150₹,140,11
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,13:25,Prime,180₹,108,93
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,13:25,Recliner,350₹,14,13
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,15:50,Normal,200₹,46,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,15:50,Executive,200₹,225,135
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,15:50,Premium,200₹,87,85
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,16:20,Classic,150₹,140,27
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,16:20,Prime,180₹,108,98
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,16:20,Recliner,350₹,14,14
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,18:00,Balcony,120₹,192,120
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,18:00,SecondClass,100₹,368,368
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,18:45,Normal,200₹,46,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,18:45,Executive,200₹,225,47
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,18:45,Premium,200₹,87,81
Karkala,PlanetTheatreMarketRoad,574104,Tulu,19:15,FirstClass,120₹,98,70
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,19:15,Classic,150₹,140,58
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,19:15,Prime,180₹,108,108
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,19:15,Recliner,350₹,14,14
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,19:40,Gold,200₹,17,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,19:40,Prime,200₹,64,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,19:40,Classic,180₹,48,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,20:45,Club,300₹,5,4
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,20:45,Gold,200₹,18,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,20:45,Prime,200₹,90,0
Mangalore,CineGalaxySurathkalMangalore,575014,Tulu,20:45,Classic,180₹,52,0
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,21:00,Balcony,120₹,192,114
Moodabidri,AmarshreeTheatreVijayaNagar,574227,Tulu,21:00,SecondClass,100₹,368,368
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,21:40,Normal,200₹,46,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,21:40,Executive,200₹,225,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Tulu,21:40,Premium,200₹,87,27
Manipal,InoxCentralCinemasLaxmindraNagar,576104,Tulu,22:00,Club,190₹,112,9
Manipal,InoxCentralCinemasLaxmindraNagar,576104,Tulu,22:00,Executive,170₹,84,0
Manipal,InoxCentralCinemasLaxmindraNagar,576104,Tulu,22:00,Royal,270₹,11,10
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,22:10,Classic,150₹,140,5
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,22:10,Prime,180₹,99,29
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Tulu,22:10,Recliner,350₹,14,0
