City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,10:00,PlatinumRecliners,250₹,32,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,Telugu,10:00,PlatinumPremiumRecliner,250₹,18,2
Hyderabad,CarnivalAmeerpet,Telugu,10:00,PlatinumOffline,200₹,357,35
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:00,Gold,250₹,34,25
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:00,Executive,150₹,514,386
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:10,Classic,60₹,20,1
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,10:10,ClassicPlus,150₹,128,0
Bengaluru,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony,120₹,357,0
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,Telugu,10:15,Balcony,150₹,318,262
Bengaluru,BhumikaDigital2KCinemaGandhiNagar,Telugu,10:15,Middle,120₹,576,512
Bengaluru,SriVinayakaCinemasACDts4KVarthur,Telugu,10:15,Gold,150₹,390,294
Bengaluru,SriVinayakaCinemasACDts4KVarthur,Telugu,10:15,Silver,130₹,185,125
Vizag,InoxChitralayaaMallChitralayaa,Telugu,10:30,Executive,150₹,73,0
Vizag,InoxVarunBeachMaharanipet,Telugu,10:30,Excutive,150₹,61,0
Vijayawada,InoxLeplIconPatamata,Telugu,10:30,Club,150₹,143,0
Vijayawada,InoxLeplIconPatamata,Telugu,10:30,Royal,250₹,7,0
Vizag,InoxCmrCentralMaddilapalem,Telugu,10:30,Executive,150₹,112,0
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:30,Executive,200₹,94,0
Rayagada,UdayPlazaACDtsRayagada,Telugu,10:30,Deluxecircle,100₹,426,211
Rayagada,UdayPlazaACDtsRayagada,Telugu,10:30,DressCircle,70₹,236,118
Rayagada,UdayPlazaACDtsRayagada,Telugu,10:30,GeneralCircle,40₹,100,50
Bengaluru,VaibhavCinema4KAC71DolbyDoddaballapur,Telugu,10:30,Diamond,150₹,143,122
Bengaluru,VaibhavCinema4KAC71DolbyDoddaballapur,Telugu,10:30,Gold,120₹,361,281
Mysuru,LidoDolbyDigitalCinemaBNRoad,Telugu,10:30,Balcony,120₹,244,122
Mysuru,LidoDolbyDigitalCinemaBNRoad,Telugu,10:30,Second,100₹,456,228
Bengaluru,AshokCinemaChikkabanavara,Telugu,10:30,Balcony,120₹,193,141
Bengaluru,AshokCinemaChikkabanavara,Telugu,10:30,First,100₹,283,179
Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,10:30,Gold,150₹,396,197
Vizianagaram,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,10:30,Silver,100₹,100,52
Vizag,DurgaTheatreMadhurawada,Telugu,10:30,FirstClass,112₹,199,141
Vizag,DurgaTheatreMadhurawada,Telugu,10:30,SecondClass,67₹,103,83
Palvancha,SriVenkateswaraACDolbyDigital,Telugu,10:30,Balcony,110₹,331,99
Palvancha,SriVenkateswaraACDolbyDigital,Telugu,10:30,ReservedClass,80₹,118,0
Huvinahadagali,GayathriTheatre,Telugu,10:30,FirstClass,81₹,200,0
Kurnool,SvcCinemasCitySquareMall,Telugu,10:30,Platinum,200₹,20,10
Kurnool,SvcCinemasCitySquareMall,Telugu,10:30,Gold,150₹,366,183
Kurnool,SvcCinemasCitySquareMall,Telugu,10:30,Loungers,150₹,24,12
Karimnagar,PrathimaMultiplex,Telugu,10:35,FirstClass,250₹,12,12
Karimnagar,PrathimaMultiplex,Telugu,10:35,SecondClass,150₹,220,60
Karimnagar,PrathimaMultiplex,Telugu,10:35,LastClass,130₹,80,0
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,10:40,Normal,150₹,224,111
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,UrvasiCircle,112₹,240,120
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,DeluxeCircle,67₹,203,101
Vizag,UrvasiTheaterDolby2KACKancharapalem,Telugu,10:45,JanataCircle,44₹,111,111
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,Balcony,112₹,208,197
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,FirstClass,80₹,25,25
Vizag,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,10:45,SecondClass,40₹,65,65
Tadepalligudem,G3LakshmiNarayanaTheatresSavitrupet,Telugu,10:45,FirstClass,70₹,280,280
Tadepalligudem,G3LakshmiNarayanaTheatresSavitrupet,Telugu,10:45,SecondClass,50₹,52,52
