City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,10:30,Balcony,100₹,51,28
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,10:30,First,80₹,434,320
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,10:35,Classic,150₹,80,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,10:35,Prime,190₹,19,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,10:35,Recliner,350₹,11,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,10:50,Club,160₹,200,0
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,12:00,Balcony,150₹,168,88
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,12:00,Comfort,110₹,310,156
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Kannada,12:50,Club,290₹,234,0
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Kannada,12:50,Royal,390₹,4,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:10,Normal,180₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:10,Executive,180₹,99,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:10,Premium,180₹,62,0
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,13:15,Platinum,180₹,16,16
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,13:15,Gold,130₹,180,112
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,13:15,Silver,100₹,135,86
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,13:20,Club,290₹,260,0
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,13:20,Royal,390₹,10,0
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,13:30,Balcony,100₹,51,28
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,13:30,First,80₹,434,320
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,15:00,Balcony,150₹,168,88
Vijayapura,DreamlandACDolbyTheatreVijayapura,586101,Kannada,15:00,Comfort,110₹,310,156
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,16:10,Recliner,320₹,10,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,16:10,Classic,180₹,164,0
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,16:30,Balcony,100₹,51,28
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,16:30,First,80₹,434,320
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,19:05,Normal,200₹,10,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,19:05,Executive,200₹,82,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,19:05,Premium,200₹,34,0
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,19:30,Balcony,100₹,51,28
Nanjangud,BhargavaiSreevatsaTheatreNanjangud,571301,Kannada,19:30,First,80₹,434,320
