State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,19:15,Normal,400₹,78,12
WestBengal,Kolkata,InoxSouthCityMall,English,19:15,Premier,400₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,19:15,Silver,400₹,157,2
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,19:45,Normal,230₹,31,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,19:45,Executive,250₹,104,4
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,19:45,Premium,270₹,52,21
AndhraPradesh,Vizag,InoxVarunBeachMaharanipet,English,20:05,Excutive,177₹,261,0
AndhraPradesh,Vizag,InoxVarunBeachMaharanipet,English,20:05,Royal,295₹,11,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,20:15,4DxPrime,400₹,84,12
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,20:15,4DxClassic,400₹,28,0
