City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluGoldKochi,682025,Malayalam,09:45,Gold,400₹,56,10
Kochi,PvrOberonMallErnakulam,682024,Malayalam,09:50,Classic,120₹,54,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,09:50,ClassicPlus,140₹,104,39
Kozhikode,RegalCinema,673001,Malayalam,11:00,FirstClassSc3,200₹,158,9
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:00,Club,140₹,66,4
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:00,Executive,110₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:00,RoyalRecliner,270₹,10,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,11:00,Royal,170₹,13,7
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,12:00,GoldOffline,150₹,203,4
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:30,NormalOffline,100₹,18,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:30,ExecutiveOffline,180₹,72,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,13:30,Silver,210₹,103,33
Kochi,PvrLuluKochi,682025,Malayalam,13:45,Classic,140₹,54,1
Kochi,PvrLuluKochi,682025,Malayalam,13:45,ClassicPlus,180₹,108,7
Kochi,PvrLuluKochi,682025,Malayalam,13:45,Prime,200₹,125,33
Kochi,PvrLuluKochi,682025,Malayalam,13:45,Recliner,350₹,14,12
Chalakudy,DCinemaasChalakudy,680307,Malayalam,15:15,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,680307,Malayalam,15:15,Gold,129₹,239,37
Kochi,PvrOberonMallErnakulam,682024,Malayalam,15:45,Classic,140₹,54,1
Kochi,PvrOberonMallErnakulam,682024,Malayalam,15:45,ClassicPlus,170₹,104,85
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,16:00,Platinum,100₹,111,3
Kochi,PvrLuluGoldKochi,682025,Malayalam,16:25,Gold,450₹,54,18
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,19:00,ExecutiveOffline,100₹,28,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,19:00,SilverOffline,180₹,168,49
Kozhikode,RegalCinema,673001,Malayalam,19:00,FirstClassSc3,200₹,158,31
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,19:00,Platinum,100₹,111,8
Kochi,PvrLuluKochi,682025,Malayalam,19:10,Classic,140₹,54,0
Kochi,PvrLuluKochi,682025,Malayalam,19:10,ClassicPlus,180₹,108,15
Kochi,PvrLuluKochi,682025,Malayalam,19:10,Prime,200₹,125,73
Kochi,PvrLuluKochi,682025,Malayalam,19:10,Recliner,350₹,14,14
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,19:15,NormalOffline,100₹,18,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,19:15,ExecutiveOffline,180₹,72,15
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,19:15,Silver,210₹,103,21
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,19:30,Executive,140₹,163,7
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,21:40,Club,190₹,66,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,21:40,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,21:40,RoyalRecliner,350₹,10,4
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,21:40,Royal,190₹,13,10
Chalakudy,DCinemaasChalakudy,680307,Malayalam,21:45,Platinum,270₹,5,0
Chalakudy,DCinemaasChalakudy,680307,Malayalam,21:45,Gold,129₹,239,10
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,21:50,ExecutiveOffline,180₹,119,7
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,22:00,Executive,140₹,163,10
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,22:15,GoldOffline,150₹,203,28
