City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,16:50,Classic,110₹,52,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,16:50,Prime,130₹,156,74
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,16:50,PrimePlus,160₹,39,13
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,16:50,Recliner,250₹,12,10
Gandhidham,VinayCinemasAdipur,370205,Hindi,17:30,Diamond,100₹,115,0
Gandhidham,VinayCinemasAdipur,370205,Hindi,17:30,Gold,100₹,111,0
Gandhidham,VinayCinemasAdipur,370205,Hindi,17:30,Platinum,100₹,56,0
Gandhidham,VinayCinemasAdipur,370205,Hindi,17:30,Silver,100₹,54,0
Gandhidham,VinayCinemasAdipur,370205,Hindi,17:30,Vip,100₹,18,0
Anand,RajshivalayCinemasAnand,388001,Hindi,19:00,Platinum,110₹,163,0
Anand,RajshivalayCinemasAnand,388001,Hindi,19:00,Gold,110₹,80,0
Anand,InfinityCinemas,388001,Hindi,19:30,Recliner,250₹,19,0
Anand,InfinityCinemas,388001,Hindi,19:30,Platinum,150₹,50,0
Anand,InfinityCinemas,388001,Hindi,19:30,Gold,110₹,60,0
